#! FIELDS time coord1.mean dist1 coord2.mean dist2 phi
#! SET min_phi -pi
#! SET max_phi pi
 7190.000000 68.754942 0.239817 71.033551 0.298305 -3.133706
 7191.000000 71.792282 0.214796 70.857166 0.331365 -2.819237
 7192.000000 69.197455 0.200008 68.869568 0.274307 -3.016211
 7193.000000 69.963992 0.231048 70.319844 0.309514 3.120025
 7194.000000 67.976138 0.254016 70.152026 0.294981 -2.864701
 7195.000000 69.314854 0.203717 69.348568 0.294688 -3.109949
 7196.000000 67.982213 0.269309 69.306491 0.314829 -3.051561
 7197.000000 68.393087 0.269751 69.472513 0.298908 -2.982723
 7198.000000 69.887061 0.228536 70.977646 0.303020 -2.989622
 7199.000000 66.465459 0.309723 69.736243 0.292581 -2.987544
 7200.000000 67.271125 0.291195 72.038810 0.264289 -2.747846
 7201.000000 67.634341 0.245246 68.107133 0.318206 -2.709502
 7202.000000 64.160658 0.330446 69.742606 0.268561 -2.968945
 7203.000000 67.962993 0.261018 70.404127 0.294080 -2.900135
 7204.000000 65.198882 0.307218 70.063758 0.267149 2.980132
 7205.000000 66.521212 0.307509 71.023530 0.262679 -3.062734
 7206.000000 65.497759 0.349758 72.441225 0.248653 -3.026614
 7207.000000 68.163544 0.252409 69.642377 0.316605 -2.937449
 7208.000000 67.892793 0.276898 70.664265 0.293215 -2.795752
 7209.000000 67.587878 0.245059 66.782746 0.331486 -3.017203
 7210.000000 68.659497 0.257731 70.809139 0.307990 2.911713
 7211.000000 66.136995 0.274218 70.706100 0.232617 2.821747
 7212.000000 69.123855 0.274985 70.734477 0.314128 2.957579
 7213.000000 68.339047 0.284884 70.202137 0.320683 3.065232
 7214.000000 67.755427 0.290908 70.713663 0.303461 2.975038
 7215.000000 67.243558 0.302791 70.432696 0.259132 3.106753
 7216.000000 66.647801 0.299220 68.541851 0.316313 -3.090510
 7217.000000 69.114854 0.210861 65.315691 0.405968 2.935552
 7218.000000 69.352952 0.216634 65.454443 0.402995 -2.969801
 7219.000000 67.803343 0.267588 69.197943 0.292575 2.997465
 7220.000000 67.146759 0.285638 69.719901 0.307646 3.129192
 7221.000000 67.360145 0.292840 71.436440 0.266457 -2.769644
 7222.000000 68.728164 0.241400 72.408866 0.231308 3.076455
 7223.000000 68.314096 0.225856 72.388944 0.209855 2.849115
 7224.000000 66.673694 0.285441 68.707296 0.292799 3.030448
 7225.000000 66.630204 0.315430 71.093684 0.290867 2.941857
 7226.000000 67.410639 0.299774 71.631063 0.258285 2.996712
 7227.000000 68.323913 0.287272 71.399966 0.286299 -2.833653
 7228.000000 68.466643 0.304938 74.292702 0.226458 -2.979189
 7229.000000 66.902004 0.333634 74.245208 0.219628 3.052859
 7230.000000 65.267239 0.318967 71.704471 0.246110 -3.058385
 7231.000000 70.948663 0.261371 70.469641 0.360023 3.098654
 7232.000000 66.061409 0.298394 69.286484 0.295885 3.076940
 7233.000000 66.391111 0.284976 68.185132 0.328510 2.920467
 7234.000000 67.954383 0.307240 70.353098 0.333967 2.992288
 7235.000000 68.201531 0.279243 71.260728 0.279488 -2.964149
 7236.000000 66.619790 0.320362 71.856538 0.283034 2.983422
 7237.000000 67.505718 0.272402 71.248546 0.277464 -3.061895
 7238.000000 65.388373 0.299503 69.476959 0.299688 -3.040640
 7239.000000 67.562211 0.314155 71.189587 0.295057 3.074857
 7240.000000 67.841860 0.281369 72.502418 0.245449 -2.758233
 7241.000000 66.762239 0.310742 70.763454 0.289452 2.713248
 7242.000000 69.775724 0.252634 69.697579 0.326826 -3.035494
 7243.000000 68.238311 0.278052 72.848989 0.253309 -3.134832
 7244.000000 69.244097 0.246103 68.224083 0.333572 3.040077
 7245.000000 66.546359 0.295775 68.313499 0.335829 3.025476
 7246.000000 68.232820 0.298882 69.566798 0.334762 2.936870
 7247.000000 67.214771 0.289218 70.284949 0.259822 -2.941174
 7248.000000 66.553510 0.304652 71.073765 0.271640 -3.018065
 7249.000000 68.613669 0.274034 69.938090 0.303997 -2.884531
 7250.000000 65.559420 0.300588 68.390422 0.274304 -3.121012
 7251.000000 68.604702 0.220657 68.610137 0.313906 -3.076796
 7252.000000 65.913135 0.310144 69.486765 0.295585 2.912170
 7253.000000 66.171082 0.290684 70.839284 0.259565 3.003909
 7254.000000 67.265818 0.301666 70.363517 0.288205 -3.055183
 7255.000000 67.381127 0.274645 71.787529 0.280550 -2.809060
 7256.000000 66.589819 0.261529 68.280008 0.310047 -3.015376
 7257.000000 70.930231 0.230080 71.763242 0.287862 -2.889903
 7258.000000 63.855210 0.356803 70.108620 0.251446 2.975912
 7259.000000 67.793136 0.326044 72.534779 0.294383 2.967004
 7260.000000 69.423134 0.256605 70.430376 0.312378 3.083495
 7261.000000 68.826608 0.257586 68.248370 0.326222 -3.094898
 7262.000000 67.722560 0.258677 69.247745 0.294999 -3.122050
 7263.000000 69.136943 0.253909 68.364667 0.338812 3.003452
 7264.000000 69.055904 0.264096 70.410604 0.307805 -3.072422
 7265.000000 68.394253 0.219862 70.029626 0.291844 3.068024
 7266.000000 68.975463 0.246173 70.931387 0.276169 -2.978247
 7267.000000 69.928562 0.246029 71.355680 0.294464 -2.931096
 7268.000000 68.040381 0.269883 70.688440 0.285169 2.985221
 7269.000000 68.695764 0.279026 69.979503 0.320415 -3.047554
 7270.000000 67.759789 0.269733 71.542715 0.249732 3.085193
 7271.000000 66.669116 0.295811 70.054418 0.284837 3.030772
 7272.000000 64.033223 0.331302 69.723128 0.237263 -3.081997
 7273.000000 66.111218 0.292823 70.263719 0.255330 3.109186
 7274.000000 66.445808 0.300087 71.363107 0.227670 -3.131015
 7275.000000 68.046086 0.276659 71.063052 0.240668 -3.024686
 7276.000000 67.821972 0.279421 69.125715 0.300536 3.011155
 7277.000000 68.411504 0.279496 71.676715 0.264143 2.971814
 7278.000000 67.462570 0.318100 74.425648 0.165273 -2.794524
 7279.000000 64.781981 0.358667 71.652750 0.226106 2.938437
 7280.000000 67.285921 0.259110 69.275551 0.288896 -2.971751
 7281.000000 69.516022 0.256319 70.244524 0.267023 -2.784642
 7282.000000 65.752313 0.327565 70.974336 0.232781 -2.892444
 7283.000000 66.640453 0.316243 72.881479 0.217278 -2.811198
 7284.000000 67.793028 0.270471 69.749612 0.294550 -3.002960
 7285.000000 66.895296 0.277087 68.272803 0.283075 2.989415
 7286.000000 69.068880 0.229839 69.365324 0.273222 -2.760912
 7287.000000 66.561568 0.326002 70.931485 0.252281 -3.006079
 7288.000000 65.612745 0.313227 69.446817 0.235888 -2.849496
 7289.000000 66.319802 0.308564 70.202634 0.252632 -3.102560
 7290.000000 66.868139 0.296540 69.280404 0.287499 3.141588
 7291.000000 69.428673 0.211915 68.809551 0.305483 -3.128509
 7292.000000 69.298933 0.201242 67.497633 0.321450 2.979093
 7293.000000 65.580265 0.312699 68.614029 0.290589 2.983245
 7294.000000 66.073985 0.309365 70.846894 0.244760 -2.741180
 7295.000000 69.297443 0.235581 69.899093 0.304817 -2.912115
 7296.000000 66.739205 0.280714 72.315912 0.204013 -2.718407
 7297.000000 67.196593 0.258971 68.120812 0.295560 -3.025562
 7298.000000 66.757611 0.306539 71.556260 0.241355 3.076960
 7299.000000 65.270713 0.307577 69.941672 0.254098 3.089856
 7300.000000 69.099739 0.227428 69.530729 0.316709 3.068571
 7301.000000 65.060431 0.303438 69.310776 0.276184 -2.875409
 7302.000000 66.351261 0.309411 71.031544 0.234688 2.994878
 7303.000000 67.188232 0.282607 71.325955 0.232993 3.135273
 7304.000000 66.129485 0.262951 67.932112 0.280475 3.123548
 7305.000000 67.106499 0.289518 70.956756 0.267497 -3.093772
 7306.000000 69.238500 0.267203 70.802468 0.286049 -2.924692
 7307.000000 67.005582 0.288825 72.009051 0.221294 3.107418
 7308.000000 68.831986 0.269676 75.122127 0.189141 -2.937175
 7309.000000 67.642062 0.281940 73.610142 0.201457 3.066516
 7310.000000 67.106686 0.280369 68.927576 0.290853 -2.797287
 7311.000000 66.549503 0.304974 72.950502 0.223705 3.018027
 7312.000000 69.305561 0.240087 69.673692 0.272672 -3.053695
 7313.000000 67.096913 0.308949 68.050143 0.294424 3.139206
 7314.000000 67.776749 0.298766 69.406919 0.345377 2.925933
 7315.000000 69.450993 0.261119 71.745437 0.254148 -2.900231
 7316.000000 69.759698 0.180118 68.064843 0.304133 3.117419
 7317.000000 66.041669 0.285281 70.886751 0.272109 2.956638
 7318.000000 67.979172 0.245498 69.744117 0.273459 3.105934
 7319.000000 67.878467 0.280190 68.630996 0.297708 -2.998904
 7320.000000 68.362706 0.265390 70.811013 0.247391 -3.009177
 7321.000000 70.484192 0.180539 69.433395 0.288127 -2.967397
 7322.000000 68.176996 0.260388 70.768480 0.245786 -3.023356
 7323.000000 68.820459 0.246030 70.293733 0.264456 3.000744
 7324.000000 69.770978 0.226159 72.423490 0.226659 -2.752365
 7325.000000 69.214105 0.267348 72.305725 0.249321 2.984131
 7326.000000 68.984445 0.235409 70.225148 0.298918 -3.034810
 7327.000000 68.924535 0.261348 73.740840 0.207540 3.112543
 7328.000000 69.500532 0.275442 73.959486 0.216978 -2.997114
 7329.000000 70.283752 0.226012 74.413002 0.211681 3.083530
 7330.000000 72.385673 0.231008 74.071159 0.258901 2.969434
 7331.000000 68.058025 0.266486 71.743873 0.229701 -3.046727
 7332.000000 70.726686 0.204278 71.688816 0.258096 3.074377
 7333.000000 66.674739 0.320709 72.772195 0.209945 3.031458
 7334.000000 69.035782 0.241895 71.580991 0.251410 3.015514
 7335.000000 67.701368 0.239326 68.229593 0.315853 2.692076
 7336.000000 64.470247 0.359944 70.795884 0.238957 -2.864263
 7337.000000 66.971407 0.317270 72.259529 0.216726 2.869425
 7338.000000 68.028762 0.237186 70.403490 0.250544 3.041758
 7339.000000 66.109201 0.310669 69.868000 0.292880 -3.000070
 7340.000000 66.347601 0.306651 69.270081 0.293501 -2.870710
 7341.000000 68.583878 0.275825 74.708619 0.205404 -3.120319
 7342.000000 69.703929 0.210717 72.940431 0.240879 2.872901
 7343.000000 70.855637 0.235678 72.482185 0.262542 3.055881
 7344.000000 71.174986 0.213150 72.616060 0.223760 -3.051754
 7345.000000 69.719631 0.218757 72.802116 0.203133 -3.046759
 7346.000000 68.208264 0.262985 72.111706 0.211302 2.855060
 7347.000000 67.180389 0.298838 70.334379 0.314111 2.831394
 7348.000000 66.501487 0.312373 71.331572 0.240268 -3.081456
 7349.000000 67.415781 0.254175 68.593524 0.281274 3.067038
 7350.000000 68.836064 0.222054 68.470859 0.309747 2.933723
 7351.000000 65.516461 0.300184 71.547796 0.215053 2.816845
 7352.000000 67.240194 0.296317 70.946107 0.252998 -3.020751
 7353.000000 67.333023 0.281707 70.568107 0.264180 -3.078449
 7354.000000 69.660626 0.201561 70.058635 0.277753 -3.002600
 7355.000000 67.681771 0.282422 70.637637 0.261738 2.932108
 7356.000000 65.810648 0.314302 72.186317 0.214662 -3.038009
 7357.000000 66.581985 0.281029 67.493222 0.319270 -3.107322
 7358.000000 66.025725 0.312159 71.045187 0.250433 2.856317
 7359.000000 67.694676 0.238891 68.109004 0.311312 -2.987369
 7360.000000 69.290856 0.236561 71.136831 0.273499 3.103825
 7361.000000 68.040128 0.253217 71.110655 0.241980 -2.944403
 7362.000000 68.959517 0.242531 71.666973 0.255813 -3.137108
 7363.000000 67.250965 0.275171 70.202436 0.270479 2.867136
 7364.000000 65.835671 0.300460 71.207777 0.250618 -2.976556
 7365.000000 66.935289 0.312396 73.247701 0.192061 2.922969
 7366.000000 69.651421 0.229812 70.497128 0.287696 -2.864731
 7367.000000 68.565110 0.233813 71.882022 0.241041 3.044346
 7368.000000 66.988541 0.302856 72.798314 0.221239 3.083894
 7369.000000 69.075838 0.225982 71.065503 0.246536 2.995166
 7370.000000 67.295339 0.302101 69.991457 0.273157 -3.048600
 7371.000000 67.795253 0.244593 71.390402 0.241090 3.123762
 7372.000000 66.305142 0.288225 70.904390 0.251556 2.889772
 7373.000000 70.073353 0.199398 68.531412 0.324238 -3.065046
 7374.000000 68.175836 0.294957 74.717016 0.201702 2.934205
 7375.000000 66.098496 0.316841 70.891432 0.231627 3.105483
 7376.000000 66.808693 0.288514 69.606401 0.262953 -3.015651
 7377.000000 66.918110 0.296946 70.212151 0.286659 -2.756527
 7378.000000 68.923610 0.246891 70.297586 0.271510 -2.835693
 7379.000000 66.648558 0.297267 68.666053 0.310317 -3.070961
 7380.000000 66.346221 0.324730 70.733225 0.286599 -3.124128
 7381.000000 67.322621 0.316137 72.230468 0.277386 -3.064817
 7382.000000 68.336974 0.233098 67.352954 0.318680 2.902360
 7383.000000 65.264808 0.350516 72.810015 0.217997 -3.035364
 7384.000000 66.617292 0.275139 69.661928 0.244206 3.023531
 7385.000000 67.202588 0.309070 70.525092 0.274503 2.706392
 7386.000000 67.552650 0.299990 72.082641 0.231623 -3.090097
 7387.000000 67.436266 0.252707 68.820639 0.318011 3.101874
 7388.000000 66.708305 0.279390 69.761601 0.261637 3.044482
 7389.000000 68.039790 0.231528 69.706697 0.230678 2.973703
 7390.000000 69.568260 0.232558 71.417291 0.247114 2.997096
 7391.000000 67.744583 0.295121 69.881575 0.284220 2.991405
 7392.000000 65.006970 0.310332 69.912698 0.225639 3.083607
 7393.000000 66.314460 0.298635 69.774661 0.265189 -2.999738
 7394.000000 67.003012 0.305756 70.051004 0.273651 -2.816892
 7395.000000 69.625137 0.202088 69.964999 0.282702 -3.053762
 7396.000000 69.386452 0.229363 68.947053 0.316774 -3.024078
 7397.000000 71.477979 0.246202 73.903470 0.247906 -3.109503
 7398.000000 68.590909 0.270067 70.055697 0.287337 3.136454
 7399.000000 67.016315 0.255062 68.932979 0.292479 3.047576
 7400.000000 66.437193 0.311093 71.496516 0.237168 3.095003
 7401.000000 66.441060 0.296059 70.463248 0.256577 -2.977023
 7402.000000 66.907817 0.266350 68.604722 0.283746 -3.106405
 7403.000000 68.583901 0.289784 72.121108 0.242439 -2.873400
 7404.000000 67.596886 0.246835 69.286012 0.274893 -2.888321
 7405.000000 66.328426 0.300074 69.652104 0.276468 3.098278
 7406.000000 66.460333 0.299870 69.901465 0.252800 3.012143
 7407.000000 65.724476 0.348868 71.684210 0.246559 -3.130694
 7408.000000 66.963116 0.272735 71.600726 0.237521 3.132414
 7409.000000 68.396443 0.267324 71.444116 0.267923 -3.040926
 7410.000000 65.532414 0.331787 69.255209 0.303462 -2.788924
 7411.000000 68.381797 0.225736 68.932588 0.305422 3.068052
 7412.000000 68.551471 0.194167 64.381504 0.398636 2.435510
 7413.000000 66.512988 0.280285 67.683674 0.285351 -3.126980
 7414.000000 66.264478 0.303020 71.177501 0.255688 3.136720
 7415.000000 66.125639 0.316138 68.196642 0.276378 -2.942352
 7416.000000 68.193560 0.286151 74.114300 0.199816 -3.113467
 7417.000000 67.750643 0.265225 70.390657 0.247779 3.097895
 7418.000000 70.076129 0.262149 72.664650 0.241487 2.873825
 7419.000000 68.356882 0.267509 72.347439 0.229442 3.023749
 7420.000000 64.807861 0.319659 70.704375 0.223387 2.825854
 7421.000000 68.087778 0.286307 70.746422 0.270147 3.134196
 7422.000000 68.348354 0.266668 70.889272 0.258543 3.073014
 7423.000000 66.349667 0.277148 67.698338 0.308049 2.996575
 7424.000000 67.858414 0.285913 71.107592 0.253379 -3.090218
 7425.000000 65.148451 0.321970 69.892971 0.234631 -2.984587
 7426.000000 69.634538 0.209291 72.766046 0.234602 3.020273
 7427.000000 70.852844 0.179109 70.845327 0.275845 3.043627
 7428.000000 68.350219 0.229415 69.296459 0.302312 2.981419
 7429.000000 68.956984 0.245623 71.063737 0.260475 2.865204
 7430.000000 67.260219 0.257198 69.313113 0.300595 -3.099836
 7431.000000 65.891440 0.288702 68.413387 0.248528 3.068658
 7432.000000 68.737489 0.254214 70.254946 0.262149 -3.131347
 7433.000000 67.135789 0.269072 69.465523 0.275807 -3.011123
 7434.000000 63.917506 0.371035 72.680211 0.205032 -2.971492
 7435.000000 69.691223 0.219099 68.521021 0.290420 3.029366
 7436.000000 68.167536 0.257788 69.244531 0.315505 2.827404
 7437.000000 66.310311 0.310955 69.354268 0.266202 3.034360
 7438.000000 66.425298 0.310698 72.208217 0.236779 3.031417
 7439.000000 67.027656 0.286616 71.419408 0.226191 2.995609
 7440.000000 66.668212 0.266451 70.692782 0.262287 -3.133164
 7441.000000 66.506766 0.279239 68.202241 0.298149 2.870020
 7442.000000 68.112197 0.274852 71.118794 0.244156 2.967565
 7443.000000 67.554537 0.262823 71.199762 0.240143 -3.083401
 7444.000000 68.410850 0.242934 71.051314 0.250916 3.122322
 7445.000000 69.388842 0.234557 70.298796 0.279586 3.112438
 7446.000000 69.065434 0.246851 70.857885 0.253351 -3.012744
 7447.000000 69.470652 0.175794 69.051302 0.293516 2.928633
 7448.000000 70.227824 0.237237 72.800445 0.250070 -2.964847
 7449.000000 68.811968 0.301690 72.826562 0.263052 3.107286
 7450.000000 67.597272 0.305977 71.032085 0.265552 -3.108024
 7451.000000 67.849566 0.296834 71.297556 0.280217 -2.948690
 7452.000000 68.079306 0.265441 69.011282 0.289003 -3.047632
 7453.000000 68.860121 0.273743 70.882662 0.275363 3.105124
 7454.000000 69.391851 0.263136 74.456904 0.200604 2.728554
 7455.000000 66.826546 0.272710 71.116351 0.259205 2.993979
 7456.000000 67.340023 0.296661 72.369752 0.225153 3.118568
 7457.000000 67.949659 0.263724 71.401222 0.248547 -2.789696
 7458.000000 67.514014 0.272798 71.923376 0.244719 3.077465
 7459.000000 65.103239 0.315421 67.908559 0.287294 -3.043985
 7460.000000 66.381459 0.327902 71.629718 0.237575 -2.973344
 7461.000000 70.057712 0.249268 72.619417 0.254717 2.974649
 7462.000000 67.197703 0.273656 71.189929 0.229365 3.064108
 7463.000000 68.329590 0.273889 73.895616 0.200685 2.953640
 7464.000000 65.237691 0.322223 68.936606 0.264681 -3.097492
 7465.000000 67.253466 0.275330 71.392417 0.249150 2.985605
 7466.000000 65.502779 0.340769 72.567523 0.220276 -2.883481
 7467.000000 66.140816 0.292052 70.631909 0.266023 3.129249
 7468.000000 66.941091 0.300092 71.118440 0.236860 -3.081430
 7469.000000 67.397141 0.232653 66.920627 0.329862 2.935139
 7470.000000 64.937237 0.373064 71.961821 0.244134 -2.884763
 7471.000000 65.928503 0.341340 74.311085 0.177575 3.070132
 7472.000000 66.240236 0.287676 69.158169 0.272882 2.901929
 7473.000000 67.500641 0.271112 71.014613 0.256477 -3.115993
 7474.000000 68.888394 0.240532 71.723069 0.250074 -3.122382
 7475.000000 66.921878 0.246548 70.307428 0.273403 3.034336
 7476.000000 67.856030 0.251812 69.668915 0.243718 3.020997
 7477.000000 69.830418 0.255181 73.387365 0.231636 2.961535
 7478.000000 68.914531 0.252998 72.177372 0.240736 2.921034
 7479.000000 66.378922 0.284281 70.706776 0.227759 2.877493
 7480.000000 68.921212 0.246931 69.146518 0.291072 2.782437
 7481.000000 69.866009 0.247171 70.292101 0.284212 -3.108872
 7482.000000 70.267440 0.224538 70.319452 0.277096 -3.037649
 7483.000000 68.458365 0.283704 73.086750 0.220746 3.017734
 7484.000000 66.096104 0.298007 72.899621 0.174566 -2.999431
 7485.000000 70.734245 0.195737 69.834739 0.274461 2.845471
 7486.000000 70.196612 0.231740 72.145369 0.248721 2.992290
 7487.000000 67.685882 0.222940 67.974836 0.309009 -3.054351
 7488.000000 68.095654 0.266807 69.036925 0.297868 3.072010
 7489.000000 70.149641 0.202789 70.458784 0.276282 -3.024980
 7490.000000 69.916806 0.244858 72.495521 0.244441 3.094761
 7491.000000 69.699931 0.235064 71.919904 0.252922 3.079835
 7492.000000 70.077202 0.236528 70.790944 0.303521 2.988105
 7493.000000 68.293148 0.256028 72.770101 0.217455 2.962415
 7494.000000 68.342880 0.291300 71.889211 0.236201 -2.842815
 7495.000000 67.117960 0.276536 69.531504 0.277299 2.967548
 7496.000000 67.461221 0.241441 69.610468 0.290006 3.009781
 7497.000000 67.644021 0.307032 71.607130 0.230320 -2.887810
 7498.000000 67.131302 0.285309 70.544830 0.258584 -3.068204
 7499.000000 68.160958 0.261431 68.480194 0.293398 2.958416
 7500.000000 67.659243 0.272522 70.222117 0.265464 -3.123917
 7501.000000 69.242229 0.261694 74.427635 0.201289 3.109332
 7502.000000 67.926648 0.264435 69.008780 0.319202 3.016404
 7503.000000 68.776840 0.249992 71.771131 0.258777 3.012799
 7504.000000 68.145072 0.270176 70.685311 0.254384 3.007351
 7505.000000 67.493992 0.246196 69.249602 0.286030 2.829023
 7506.000000 67.931996 0.257513 68.788079 0.288965 -3.003541
