# 2021
# 0
# 2020.2
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
802320.000000 -235.41
802360.000000 -231.433
802400.000000 -222.724
802440.000000 -241.084
802480.000000 -237.8
802520.000000 -229.601
802560.000000 -238.91
802600.000000 -234.541
802640.000000 -220.054
802680.000000 -220.553
802720.000000 -236.087
802760.000000 -217.165
802800.000000 -209.844
802840.000000 -265.451
802880.000000 -238.109
802920.000000 -254.406
802960.000000 -224.328
803000.000000 -246.778
803040.000000 -247.331
803080.000000 -239.079
803120.000000 -247.542
803160.000000 -229.774
803200.000000 -231.679
803240.000000 -226.511
803280.000000 -213.731
803320.000000 -224.978
803360.000000 -218.794
803400.000000 -222.6
803440.000000 -240.713
803480.000000 -222.19
803520.000000 -229.515
803560.000000 -229.785
803600.000000 -229.038
803640.000000 -230.141
803680.000000 -229.391
803720.000000 -234.011
803760.000000 -228.551
803800.000000 -255.24
803840.000000 -245.175
803880.000000 -241.587
803920.000000 -245.336
803960.000000 -227.854
804000.000000 -239.465
804040.000000 -223.437
804080.000000 -212.627
804120.000000 -234.277
804160.000000 -214.116
804200.000000 -270.472
804240.000000 -215
804280.000000 -261.358
804320.000000 -236.609
804360.000000 -265
804400.000000 -210.749
804440.000000 -247.689
804480.000000 -224.31
804520.000000 -264.607
804560.000000 -234.256
804600.000000 -223.882
804640.000000 -261.737
804680.000000 -232.434
804720.000000 -212.502
804760.000000 -234.963
804800.000000 -242.04
804840.000000 -255.109
804880.000000 -223.974
804920.000000 -209.413
804960.000000 -212.202
805000.000000 -235.581
805040.000000 -226.769
805080.000000 -242.197
805120.000000 -219.018
805160.000000 -232.559
805200.000000 -210.228
805240.000000 -220.787
805280.000000 -205.493
805320.000000 -222.811
805360.000000 -221.081
805400.000000 -251.942
805440.000000 -222.238
805480.000000 -252.637
805520.000000 -227.158
805560.000000 -228.984
805600.000000 -233.047
805640.000000 -224.83
805680.000000 -223.584
805720.000000 -254.766
805760.000000 -226.761
805800.000000 -220.755
805840.000000 -209.206
805880.000000 -231.561
805920.000000 -231.664
805960.000000 -263.884
806000.000000 -238.052
806040.000000 -231.159
806080.000000 -202.975
806120.000000 -247.607
806160.000000 -239.305
806200.000000 -268.597
806240.000000 -238.004
806280.000000 -220.661
806320.000000 -233.103
806360.000000 -223.807
806400.000000 -208.972
806440.000000 -225.744
806480.000000 -234.413
806520.000000 -220.955
806560.000000 -230.441
806600.000000 -216.722
806640.000000 -249.946
806680.000000 -216.984
806720.000000 -235.871
806760.000000 -226.708
806800.000000 -221.237
806840.000000 -197.381
806880.000000 -197.728
806920.000000 -239.521
806960.000000 -214.355
807000.000000 -247.454
807040.000000 -248.529
807080.000000 -220.388
807120.000000 -226.282
807160.000000 -229.472
807200.000000 -227.07
807240.000000 -215.292
807280.000000 -199.125
807320.000000 -246.732
807360.000000 -205.735
807400.000000 -246.062
807440.000000 -252.185
807480.000000 -228.178
807520.000000 -251.661
807560.000000 -214.79
807600.000000 -220.714
807640.000000 -226.634
807680.000000 -229.905
807720.000000 -235.264
807760.000000 -235.413
807800.000000 -252.819
807840.000000 -235.958
807880.000000 -224.273
807920.000000 -253.535
807960.000000 -190.204
808000.000000 -239.286
808040.000000 -225.287
808080.000000 -225.74
808120.000000 -218.326
808160.000000 -220.905
808200.000000 -186.885
808240.000000 -238.016
808280.000000 -216.818
808320.000000 -205.79
808360.000000 -239.551
808400.000000 -205.887
808440.000000 -224.219
808480.000000 -213.966
808520.000000 -249.446
808560.000000 -221.323
808600.000000 -218.82
808640.000000 -216.786
808680.000000 -246.831
808720.000000 -209.092
808760.000000 -220.627
808800.000000 -207.215
808840.000000 -235.331
808880.000000 -263.289
808920.000000 -221.158
808960.000000 -240.343
809000.000000 -261.225
809040.000000 -265.344
809080.000000 -221.413
809120.000000 -231.249
809160.000000 -254.548
809200.000000 -211.283
809240.000000 -230.043
809280.000000 -241.517
809320.000000 -215.586
809360.000000 -227.029
809400.000000 -206.091
809440.000000 -217.697
809480.000000 -230.877
809520.000000 -212.435
809560.000000 -233.226
809600.000000 -197.787
809640.000000 -244.295
809680.000000 -223.801
809720.000000 -223.678
809760.000000 -220.902
809800.000000 -216.279
809840.000000 -231.512
809880.000000 -230.617
809920.000000 -232.517
809960.000000 -241.11
810000.000000 -227.668
810040.000000 -207.436
810080.000000 -211.006
810120.000000 -224.023
810160.000000 -231.392
810200.000000 -241.663
810240.000000 -206.885
810280.000000 -229.368
810320.000000 -232.103
810360.000000 -261.059
810400.000000 -217.005
810440.000000 -225.275
810480.000000 -245.26
810520.000000 -234.086
810560.000000 -228.521
810600.000000 -218.024
810640.000000 -217.302
810680.000000 -261.813
810720.000000 -257.776
810760.000000 -223.502
810800.000000 -253.781
810840.000000 -249.729
810880.000000 -233.089
810920.000000 -226.025
810960.000000 -235.477
811000.000000 -253.271
811040.000000 -194.369
811080.000000 -205.333
811120.000000 -273.337
811160.000000 -225.527
811200.000000 -226.503
811240.000000 -224.185
811280.000000 -237.788
811320.000000 -212.054
811360.000000 -236.204
811400.000000 -241.709
811440.000000 -230.706
811480.000000 -257.072
811520.000000 -240.233
811560.000000 -208.655
811600.000000 -233.225
811640.000000 -246.744
811680.000000 -242.247
811720.000000 -219.723
811760.000000 -224.408
811800.000000 -256.078
811840.000000 -225.629
811880.000000 -261.808
811920.000000 -245.537
811960.000000 -242.843
812000.000000 -235.998
812040.000000 -219.911
812080.000000 -210.319
812120.000000 -215.166
812160.000000 -222.793
812200.000000 -205.964
812240.000000 -226.547
812280.000000 -228.104
812320.000000 -236.035
812360.000000 -249.92
812400.000000 -253.73
812440.000000 -248.715
812480.000000 -238.591
812520.000000 -196.246
812560.000000 -221.493
812600.000000 -216.129
812640.000000 -256.542
812680.000000 -233.354
812720.000000 -212.856
812760.000000 -237.108
812800.000000 -237.492
812840.000000 -220.061
812880.000000 -226.315
812920.000000 -232.39
812960.000000 -205.833
813000.000000 -215.054
813040.000000 -235.054
813080.000000 -233.484
813120.000000 -243.52
813160.000000 -212.918
813200.000000 -210.29
813240.000000 -208.719
813280.000000 -224.505
813320.000000 -236.484
813360.000000 -211.136
813400.000000 -246.783
813440.000000 -231.346
813480.000000 -226.708
813520.000000 -206.344
813560.000000 -219.394
813600.000000 -226.371
813640.000000 -211.973
813680.000000 -250.465
813720.000000 -202.887
813760.000000 -240.008
813800.000000 -246.608
813840.000000 -233.61
813880.000000 -246.326
813920.000000 -248.921
813960.000000 -243.955
814000.000000 -234.41
814040.000000 -250.474
814080.000000 -237.099
814120.000000 -227.488
814160.000000 -214.448
814200.000000 -247.176
814240.000000 -248.117
814280.000000 -233.442
814320.000000 -243.087
814360.000000 -248.501
814400.000000 -226.956
814440.000000 -242.143
814480.000000 -257.371
814520.000000 -232.954
814560.000000 -242.525
814600.000000 -231.015
814640.000000 -239.268
814680.000000 -245.38
814720.000000 -192.036
814760.000000 -250.66
814800.000000 -266.141
814840.000000 -225.052
814880.000000 -222.4
814920.000000 -244.563
814960.000000 -268.892
815000.000000 -261.117
815040.000000 -218.512
815080.000000 -224.17
815120.000000 -239.536
815160.000000 -240.73
815200.000000 -217.883
815240.000000 -235.419
815280.000000 -217.524
815320.000000 -231.695
815360.000000 -205.358
815400.000000 -224.303
815440.000000 -225.026
815480.000000 -213.005
815520.000000 -196.981
815560.000000 -218.731
815600.000000 -200.477
815640.000000 -242.898
815680.000000 -214.442
815720.000000 -226.112
815760.000000 -246.337
815800.000000 -225.832
815840.000000 -219.869
815880.000000 -256.094
815920.000000 -245.826
815960.000000 -242.521
816000.000000 -241.222
816040.000000 -239.848
816080.000000 -222.947
816120.000000 -238.857
816160.000000 -226.386
816200.000000 -248.717
816240.000000 -256.601
816280.000000 -237.597
816320.000000 -226.329
816360.000000 -213.089
816400.000000 -231.869
816440.000000 -240.762
816480.000000 -221.789
816520.000000 -241.78
816560.000000 -210.075
816600.000000 -249.187
816640.000000 -238.89
816680.000000 -255.987
816720.000000 -231.536
816760.000000 -247.687
816800.000000 -238.8
816840.000000 -218.637
816880.000000 -224.816
816920.000000 -247.039
816960.000000 -217.259
817000.000000 -222.911
817040.000000 -215.411
817080.000000 -200.296
817120.000000 -204.92
817160.000000 -243.821
817200.000000 -212.245
817240.000000 -212.981
817280.000000 -251.302
817320.000000 -227.193
817360.000000 -227.726
817400.000000 -200.211
817440.000000 -217.638
817480.000000 -240.83
817520.000000 -240.144
817560.000000 -215.267
817600.000000 -230.519
817640.000000 -224.051
817680.000000 -241.958
817720.000000 -238.607
817760.000000 -213.322
817800.000000 -254.791
817840.000000 -211.946
817880.000000 -212.974
817920.000000 -232.39
817960.000000 -219.66
818000.000000 -215.376
818040.000000 -231.828
818080.000000 -240.21
818120.000000 -251.495
818160.000000 -220.392
818200.000000 -238.712
818240.000000 -218.402
818280.000000 -227.018
818320.000000 -209.216
818360.000000 -231.55
818400.000000 -223.85
818440.000000 -202.328
818480.000000 -210.061
818520.000000 -248.213
818560.000000 -212.734
818600.000000 -210.388
818640.000000 -234.951
818680.000000 -233.645
818720.000000 -225.452
818760.000000 -229.256
818800.000000 -234.409
818840.000000 -270.138
818880.000000 -256.268
818920.000000 -237.41
818960.000000 -265.788
819000.000000 -289.7
819040.000000 -281.628
819080.000000 -242.401
819120.000000 -215.162
819160.000000 -248.33
819200.000000 -269.362
819240.000000 -260.509
819280.000000 -238.889
819320.000000 -223.603
819360.000000 -246.458
819400.000000 -211.52
819440.000000 -213.644
819480.000000 -222.227
819520.000000 -218.799
819560.000000 -248.194
819600.000000 -242.022
819640.000000 -259.226
819680.000000 -254.757
819720.000000 -251.627
819760.000000 -233.488
819800.000000 -251.841
819840.000000 -215.352
819880.000000 -209.53
819920.000000 -205.278
819960.000000 -230.142
820000.000000 -231.857
820040.000000 -216.677
820080.000000 -248.179
820120.000000 -221.458
820160.000000 -227.086
820200.000000 -243.705
820240.000000 -290.904
820280.000000 -215.262
820320.000000 -260.271
820360.000000 -216.627
820400.000000 -248.23
820440.000000 -230.986
820480.000000 -231.069
820520.000000 -239.766
820560.000000 -240.025
820600.000000 -238.374
820640.000000 -255.719
820680.000000 -232.307
820720.000000 -240.728
820760.000000 -218.297
820800.000000 -246.187
820840.000000 -264.024
820880.000000 -238.512
820920.000000 -237.241
820960.000000 -208.798
821000.000000 -242.978
821040.000000 -215.845
821080.000000 -230.648
821120.000000 -207.699
821160.000000 -229.289
821200.000000 -226.75
821240.000000 -208.496
821280.000000 -249.794
821320.000000 -226.787
821360.000000 -242.197
821400.000000 -225.725
821440.000000 -255.474
821480.000000 -221.078
821520.000000 -255.988
821560.000000 -227.228
821600.000000 -225.349
821640.000000 -235.916
821680.000000 -214.727
821720.000000 -238.507
821760.000000 -235.414
821800.000000 -217.262
821840.000000 -220.736
821880.000000 -226.915
821920.000000 -233.938
821960.000000 -236.664
822000.000000 -212.678
822040.000000 -208.531
822080.000000 -224.919
822120.000000 -238.429
822160.000000 -213.031
822200.000000 -208.457
822240.000000 -221.86
822280.000000 -230.038
822320.000000 -227.092
822360.000000 -240.032
822400.000000 -211.047
822440.000000 -216.781
822480.000000 -219.263
822520.000000 -225.801
822560.000000 -218.439
822600.000000 -224.58
822640.000000 -244.759
822680.000000 -233.761
822720.000000 -243.756
822760.000000 -221.859
822800.000000 -220.748
822840.000000 -205.012
822880.000000 -232.038
822920.000000 -229.99
822960.000000 -262.6
823000.000000 -189.965
823040.000000 -206.139
823080.000000 -241.61
823120.000000 -233.277
823160.000000 -254.466
823200.000000 -242.012
823240.000000 -210.859
823280.000000 -224.704
823320.000000 -243.087
823360.000000 -216.963
823400.000000 -247.741
823440.000000 -227.94
823480.000000 -234.965
823520.000000 -252.6
823560.000000 -229.647
823600.000000 -214.595
823640.000000 -225.72
823680.000000 -276.889
823720.000000 -222.674
823760.000000 -245.607
823800.000000 -251.418
823840.000000 -235.062
823880.000000 -247.961
823920.000000 -204.414
823960.000000 -232.848
824000.000000 -215.612
824040.000000 -220.559
824080.000000 -250.36
824120.000000 -239.234
824160.000000 -243.865
824200.000000 -214.767
824240.000000 -236.528
824280.000000 -199.616
824320.000000 -209.602
824360.000000 -220.682
824400.000000 -226.759
824440.000000 -227.678
824480.000000 -217.953
824520.000000 -219.121
824560.000000 -213.781
824600.000000 -244.178
824640.000000 -221.413
824680.000000 -229.377
824720.000000 -235.874
824760.000000 -235.924
824800.000000 -250.218
824840.000000 -227.363
824880.000000 -222.112
824920.000000 -238.825
824960.000000 -232.326
825000.000000 -241.185
825040.000000 -221.587
825080.000000 -228.993
825120.000000 -221.977
825160.000000 -230.612
825200.000000 -222.411
825240.000000 -221.785
825280.000000 -252.516
825320.000000 -279.4
825360.000000 -239.324
825400.000000 -233.033
825440.000000 -244.674
825480.000000 -219.989
825520.000000 -211.063
825560.000000 -256.483
825600.000000 -234.857
825640.000000 -251.197
825680.000000 -226.953
825720.000000 -230.326
825760.000000 -214.525
825800.000000 -218.607
825840.000000 -214.522
825880.000000 -247.999
825920.000000 -254.874
825960.000000 -212.4
826000.000000 -215.597
826040.000000 -243.048
826080.000000 -250.568
826120.000000 -218.571
826160.000000 -208.979
826200.000000 -211.284
826240.000000 -190.638
826280.000000 -226.672
826320.000000 -208.464
826360.000000 -225.438
826400.000000 -215.203
826440.000000 -186.503
826480.000000 -251.583
826520.000000 -214.85
826560.000000 -242.679
826600.000000 -213.486
826640.000000 -226.463
826680.000000 -222.264
826720.000000 -247.091
826760.000000 -231.984
826800.000000 -210.617
826840.000000 -225.079
826880.000000 -239.243
826920.000000 -235.322
826960.000000 -209.845
827000.000000 -240.97
827040.000000 -223.116
827080.000000 -234.32
827120.000000 -229.645
827160.000000 -222.88
827200.000000 -222.405
827240.000000 -222.255
827280.000000 -227.958
827320.000000 -211.991
827360.000000 -234.174
827400.000000 -242.983
827440.000000 -225.66
827480.000000 -238.8
827520.000000 -213.693
827560.000000 -224.552
827600.000000 -236.676
827640.000000 -225.374
827680.000000 -239.898
827720.000000 -237.515
827760.000000 -209.854
827800.000000 -231.787
827840.000000 -217.017
827880.000000 -225.956
827920.000000 -216.69
827960.000000 -210.698
828000.000000 -235.913
828040.000000 -227.775
828080.000000 -223.864
828120.000000 -240.541
828160.000000 -238.872
828200.000000 -234.707
828240.000000 -211.848
828280.000000 -225.66
828320.000000 -223.359
828360.000000 -252.257
828400.000000 -229.115
828440.000000 -253.523
828480.000000 -224.576
828520.000000 -233.169
828560.000000 -239.631
828600.000000 -214.719
828640.000000 -243.25
828680.000000 -224.439
828720.000000 -234.474
828760.000000 -221.254
828800.000000 -235.491
828840.000000 -240.847
828880.000000 -258.189
828920.000000 -230.696
828960.000000 -249.75
829000.000000 -231.977
829040.000000 -217.495
829080.000000 -231.063
829120.000000 -252.298
829160.000000 -201.897
829200.000000 -233.585
829240.000000 -225.879
829280.000000 -227.07
829320.000000 -219.474
829360.000000 -221.871
829400.000000 -251.096
829440.000000 -225.555
829480.000000 -231.479
829520.000000 -237.989
829560.000000 -209.974
829600.000000 -203.508
829640.000000 -219.963
829680.000000 -246.295
829720.000000 -251.096
829760.000000 -237.105
829800.000000 -222.267
829840.000000 -194.123
829880.000000 -224.41
829920.000000 -277.187
829960.000000 -246.723
830000.000000 -219.012
830040.000000 -241.072
830080.000000 -226.404
830120.000000 -219.002
830160.000000 -267.044
830200.000000 -238.96
830240.000000 -221.123
830280.000000 -216.397
830320.000000 -220.55
830360.000000 -229.898
830400.000000 -211.551
830440.000000 -223.535
830480.000000 -237.996
830520.000000 -218.282
830560.000000 -237.9
830600.000000 -254.728
830640.000000 -209.476
830680.000000 -243.35
830720.000000 -241.866
830760.000000 -224.843
830800.000000 -226.01
830840.000000 -241.336
830880.000000 -238.022
830920.000000 -234.442
830960.000000 -227.166
831000.000000 -224.793
831040.000000 -217.1
831080.000000 -216.264
831120.000000 -221.063
831160.000000 -242.415
831200.000000 -230.406
831240.000000 -229.504
831280.000000 -244.522
831320.000000 -260.014
831360.000000 -225.58
831400.000000 -220.632
831440.000000 -236.353
831480.000000 -200.163
831520.000000 -223.02
831560.000000 -229.558
831600.000000 -236.606
831640.000000 -223.992
831680.000000 -230.386
831720.000000 -193.801
831760.000000 -220.718
831800.000000 -235.789
831840.000000 -224.507
831880.000000 -240.465
831920.000000 -239.438
831960.000000 -214.124
832000.000000 -247.915
832040.000000 -247.34
832080.000000 -239.745
832120.000000 -245.536
832160.000000 -224.651
832200.000000 -250.695
832240.000000 -257.397
832280.000000 -212.892
832320.000000 -217.369
832360.000000 -227.312
832400.000000 -230.697
832440.000000 -209.236
832480.000000 -197.31
832520.000000 -237.003
832560.000000 -263.389
832600.000000 -221.9
832640.000000 -215.553
832680.000000 -218.195
832720.000000 -225.601
832760.000000 -248.301
832800.000000 -232.951
832840.000000 -202.247
832880.000000 -216.972
832920.000000 -242.627
832960.000000 -261.697
833000.000000 -218.513
833040.000000 -212.491
833080.000000 -248.038
833120.000000 -239.214
833160.000000 -221.83
833200.000000 -244.535
833240.000000 -193.319
833280.000000 -239.526
833320.000000 -210.528
833360.000000 -203.275
833400.000000 -212.354
833440.000000 -227.672
833480.000000 -229.333
833520.000000 -230.963
833560.000000 -202.252
833600.000000 -255.765
833640.000000 -226.96
833680.000000 -231.129
833720.000000 -222.67
833760.000000 -232.038
833800.000000 -220.206
833840.000000 -227.495
833880.000000 -216.196
833920.000000 -230.328
833960.000000 -229.794
834000.000000 -249.107
834040.000000 -241.867
834080.000000 -223.571
834120.000000 -200.186
834160.000000 -241.575
834200.000000 -228.285
834240.000000 -242.066
834280.000000 -222.537
834320.000000 -212.616
834360.000000 -218.063
834400.000000 -230.274
834440.000000 -220.85
834480.000000 -240.674
834520.000000 -223.599
834560.000000 -219.243
834600.000000 -232.681
834640.000000 -214.285
834680.000000 -231.775
834720.000000 -222.981
834760.000000 -207.039
834800.000000 -238.245
834840.000000 -231.196
834880.000000 -232.831
834920.000000 -217.448
834960.000000 -231.15
835000.000000 -253.251
835040.000000 -243.849
835080.000000 -225.662
835120.000000 -245.726
835160.000000 -199.144
835200.000000 -236.703
835240.000000 -223.78
835280.000000 -205.461
835320.000000 -213.898
835360.000000 -246.087
835400.000000 -245.542
835440.000000 -244.635
835480.000000 -226.492
835520.000000 -229.744
835560.000000 -233.066
835600.000000 -253.474
835640.000000 -238.357
835680.000000 -206.956
835720.000000 -217.254
835760.000000 -215.726
835800.000000 -226.707
835840.000000 -230.753
835880.000000 -241.206
835920.000000 -263.139
835960.000000 -233.653
836000.000000 -232.675
836040.000000 -233.065
836080.000000 -246.896
836120.000000 -230.22
836160.000000 -228.718
836200.000000 -232.367
836240.000000 -222.955
836280.000000 -239.571
836320.000000 -234.378
836360.000000 -212.215
836400.000000 -219.078
836440.000000 -221.672
836480.000000 -207.048
836520.000000 -232.879
836560.000000 -244.377
836600.000000 -231.304
836640.000000 -239.55
836680.000000 -250.845
836720.000000 -230.01
836760.000000 -238.564
836800.000000 -221.388
836840.000000 -285.177
836880.000000 -238.055
836920.000000 -223.39
836960.000000 -224.545
837000.000000 -254.525
837040.000000 -234.208
837080.000000 -217.274
837120.000000 -197.722
837160.000000 -207.399
837200.000000 -221.52
837240.000000 -205.148
837280.000000 -230.282
837320.000000 -251.093
837360.000000 -252.065
837400.000000 -244.13
837440.000000 -262.151
837480.000000 -216.768
837520.000000 -225.979
837560.000000 -229.221
837600.000000 -238.135
837640.000000 -234.227
837680.000000 -249.997
837720.000000 -235.858
837760.000000 -221.34
837800.000000 -216.685
837840.000000 -211.255
837880.000000 -225.177
837920.000000 -214.474
837960.000000 -247.849
838000.000000 -233.478
838040.000000 -229.977
838080.000000 -236.577
838120.000000 -243.698
838160.000000 -235.482
838200.000000 -230.032
838240.000000 -215.738
838280.000000 -226.436
838320.000000 -207.212
838360.000000 -223.734
838400.000000 -217.91
838440.000000 -215.259
838480.000000 -217.968
838520.000000 -242.815
838560.000000 -222.512
838600.000000 -241.233
838640.000000 -224.902
838680.000000 -228.174
838720.000000 -204.723
838760.000000 -223.435
838800.000000 -233.244
838840.000000 -221.788
838880.000000 -225.641
838920.000000 -214.042
838960.000000 -224.297
839000.000000 -230.115
839040.000000 -232.181
839080.000000 -218.304
839120.000000 -243.074
839160.000000 -250.287
839200.000000 -203.255
839240.000000 -236.933
839280.000000 -241.73
839320.000000 -229.629
839360.000000 -240.813
839400.000000 -219.05
839440.000000 -224.937
839480.000000 -195.033
839520.000000 -233.055
839560.000000 -224.977
839600.000000 -252.738
839640.000000 -224.317
839680.000000 -241.448
839720.000000 -215.882
839760.000000 -230.97
839800.000000 -231.3
839840.000000 -217.446
839880.000000 -232.873
839920.000000 -231.672
839960.000000 -221.775
840000.000000 -231.617
840040.000000 -243.706
840080.000000 -193.711
840120.000000 -211.15
840160.000000 -235.093
840200.000000 -234.26
840240.000000 -214.149
840280.000000 -219.45
840320.000000 -228.165
840360.000000 -269.421
840400.000000 -241.802
840440.000000 -228.799
840480.000000 -233.247
840520.000000 -226.182
840560.000000 -215.988
840600.000000 -210.426
840640.000000 -232.555
840680.000000 -226.744
840720.000000 -228.534
840760.000000 -225.481
840800.000000 -258.124
840840.000000 -232.23
840880.000000 -210.247
840920.000000 -219.541
840960.000000 -237.712
841000.000000 -239.323
841040.000000 -235.291
841080.000000 -250.027
841120.000000 -226.169
841160.000000 -244.039
841200.000000 -243.039
841240.000000 -235.178
841280.000000 -239.9
841320.000000 -233.453
841360.000000 -226.596
841400.000000 -211.885
841440.000000 -214.873
841480.000000 -245.727
841520.000000 -239.692
841560.000000 -227.635
841600.000000 -225.841
841640.000000 -215.218
841680.000000 -227.365
841720.000000 -206.164
841760.000000 -242.457
841800.000000 -224.562
841840.000000 -225.577
841880.000000 -220.005
841920.000000 -225.598
841960.000000 -256.78
842000.000000 -214.378
842040.000000 -269.019
842080.000000 -186.225
842120.000000 -238.085
842160.000000 -244.122
842200.000000 -247.861
842240.000000 -257.561
842280.000000 -233.469
842320.000000 -222.912
842360.000000 -226.678
842400.000000 -221.391
842440.000000 -254.286
842480.000000 -249.6
842520.000000 -233.87
842560.000000 -262.272
842600.000000 -225.208
842640.000000 -215.254
842680.000000 -202.373
842720.000000 -233.153
842760.000000 -213.114
842800.000000 -205.172
842840.000000 -240.862
842880.000000 -235.564
842920.000000 -222.973
842960.000000 -234.642
843000.000000 -204.268
843040.000000 -234.335
843080.000000 -227.422
843120.000000 -235.856
843160.000000 -212.846
843200.000000 -216.76
843240.000000 -231.245
843280.000000 -231.712
843320.000000 -221.629
843360.000000 -220.845
843400.000000 -231.846
843440.000000 -246.621
843480.000000 -214.219
843520.000000 -222.135
843560.000000 -221.276
843600.000000 -225.612
843640.000000 -275.063
843680.000000 -206.8
843720.000000 -228.155
843760.000000 -229.778
843800.000000 -235.6
843840.000000 -249.423
843880.000000 -229.662
843920.000000 -218.242
843960.000000 -202.798
844000.000000 -224.734
844040.000000 -230.645
844080.000000 -220.762
844120.000000 -227.532
844160.000000 -232.062
844200.000000 -255.899
844240.000000 -229.186
844280.000000 -272.265
844320.000000 -228.515
844360.000000 -215.59
844400.000000 -205.574
844440.000000 -199.497
844480.000000 -251.861
844520.000000 -221.296
844560.000000 -222.83
844600.000000 -247.823
844640.000000 -241.733
844680.000000 -226.867
844720.000000 -231.981
844760.000000 -249.415
844800.000000 -237.863
844840.000000 -226.75
844880.000000 -220.582
844920.000000 -215.798
844960.000000 -237.27
845000.000000 -227.687
845040.000000 -217.964
845080.000000 -219.752
845120.000000 -246.173
845160.000000 -227.269
845200.000000 -211.155
845240.000000 -199.31
845280.000000 -215.295
845320.000000 -221.512
845360.000000 -226.375
845400.000000 -236.704
845440.000000 -208.361
845480.000000 -231.086
845520.000000 -212.176
845560.000000 -212.126
845600.000000 -224.682
845640.000000 -212.254
845680.000000 -248.583
845720.000000 -230.354
845760.000000 -196.684
845800.000000 -218.165
845840.000000 -216.779
845880.000000 -223.208
845920.000000 -243.572
845960.000000 -207.771
846000.000000 -217.524
846040.000000 -241.262
846080.000000 -213.138
846120.000000 -228.579
846160.000000 -210.806
846200.000000 -243.378
846240.000000 -239.293
846280.000000 -223.56
846320.000000 -256.492
846360.000000 -253.83
846400.000000 -216.175
846440.000000 -246.542
846480.000000 -221.671
846520.000000 -216.893
846560.000000 -208.026
846600.000000 -229.023
846640.000000 -244.759
846680.000000 -243.559
846720.000000 -221.984
846760.000000 -255.482
846800.000000 -230.41
846840.000000 -247.007
846880.000000 -231.959
846920.000000 -221.58
846960.000000 -236.162
847000.000000 -226.962
847040.000000 -200.113
847080.000000 -228.328
847120.000000 -249.148
847160.000000 -225.066
847200.000000 -233.934
847240.000000 -235.053
847280.000000 -213.185
847320.000000 -201.903
847360.000000 -227.738
847400.000000 -226.747
847440.000000 -236.352
847480.000000 -230.007
847520.000000 -243.875
847560.000000 -226.334
847600.000000 -216.661
847640.000000 -237.526
847680.000000 -219.206
847720.000000 -205.744
847760.000000 -206.988
847800.000000 -214.44
847840.000000 -237.443
847880.000000 -220.063
847920.000000 -227.08
847960.000000 -216.47
848000.000000 -248.291
848040.000000 -228.661
848080.000000 -214.357
848120.000000 -222.883
848160.000000 -223.925
848200.000000 -195.965
848240.000000 -240.465
848280.000000 -223.958
848320.000000 -250.277
848360.000000 -227.521
848400.000000 -217.992
848440.000000 -209.673
848480.000000 -246.247
848520.000000 -233
848560.000000 -221.978
848600.000000 -259.533
848640.000000 -241.246
848680.000000 -230.342
848720.000000 -225.169
848760.000000 -232.076
848800.000000 -233.949
848840.000000 -235.195
848880.000000 -215.118
848920.000000 -215.959
848960.000000 -237.168
849000.000000 -206.121
849040.000000 -255.98
849080.000000 -263.885
849120.000000 -244.8
849160.000000 -251.151
849200.000000 -251.664
849240.000000 -236.146
849280.000000 -229.003
849320.000000 -238.719
849360.000000 -246.846
849400.000000 -233.912
849440.000000 -247.781
849480.000000 -232.908
849520.000000 -239.888
849560.000000 -235.295
849600.000000 -223.499
849640.000000 -213.524
849680.000000 -220.063
849720.000000 -246.114
849760.000000 -215.99
849800.000000 -244.764
849840.000000 -215.994
849880.000000 -213.564
849920.000000 -236.076
849960.000000 -222.626
850000.000000 -230.826
850040.000000 -224.492
850080.000000 -239.489
850120.000000 -235.303
850160.000000 -243.92
850200.000000 -225.035
850240.000000 -236.222
850280.000000 -219.8
850320.000000 -243.517
850360.000000 -224.18
850400.000000 -261.579
850440.000000 -238.443
850480.000000 -220.526
850520.000000 -253.646
850560.000000 -228.998
850600.000000 -229.881
850640.000000 -226.563
850680.000000 -245.634
850720.000000 -226.715
850760.000000 -230.178
850800.000000 -233.142
850840.000000 -217.589
850880.000000 -228.456
850920.000000 -213.413
850960.000000 -222.214
851000.000000 -237.997
851040.000000 -238.981
851080.000000 -207.074
851120.000000 -241.262
851160.000000 -230.696
851200.000000 -197.191
851240.000000 -210.769
851280.000000 -221.921
851320.000000 -219.924
851360.000000 -241.565
851400.000000 -216.008
851440.000000 -189.649
851480.000000 -213.387
851520.000000 -233.584
851560.000000 -246.626
851600.000000 -224.7
851640.000000 -207.034
851680.000000 -243.749
851720.000000 -199.573
851760.000000 -221.246
851800.000000 -238.233
851840.000000 -246.738
851880.000000 -221.505
851920.000000 -219.616
851960.000000 -232.843
852000.000000 -219.933
852040.000000 -230.913
852080.000000 -241.131
852120.000000 -203.548
852160.000000 -223.915
852200.000000 -201.933
852240.000000 -236.442
852280.000000 -211.345
852320.000000 -222.095
852360.000000 -221.997
852400.000000 -222.824
852440.000000 -223.246
852480.000000 -191.435
852520.000000 -217.575
852560.000000 -231.212
852600.000000 -222.426
852640.000000 -220.513
852680.000000 -229.436
852720.000000 -247.663
852760.000000 -223.501
852800.000000 -200.32
852840.000000 -256.045
852880.000000 -222.912
852920.000000 -222.466
852960.000000 -241.597
853000.000000 -205.882
