# 2021
# 0
# 2020.2
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
552440.000000 -252.388
552480.000000 -267.18
552520.000000 -229.03
552560.000000 -221.958
552600.000000 -271.047
552640.000000 -246.91
552680.000000 -217.185
552720.000000 -210.183
552760.000000 -251.187
552800.000000 -226.109
552840.000000 -229.03
552880.000000 -247.491
552920.000000 -234.483
552960.000000 -228.334
553000.000000 -212.785
553040.000000 -238
553080.000000 -252.486
553120.000000 -247.583
553160.000000 -259.51
553200.000000 -263.636
553240.000000 -217.327
553280.000000 -213.526
553320.000000 -236.994
553360.000000 -226.283
553400.000000 -251.595
553440.000000 -250.49
553480.000000 -259.689
553520.000000 -228.557
553560.000000 -245.193
553600.000000 -237.008
553640.000000 -241.275
553680.000000 -234.958
553720.000000 -240.785
553760.000000 -253.676
553800.000000 -232.962
553840.000000 -260.723
553880.000000 -262.36
553920.000000 -252.128
553960.000000 -258.832
554000.000000 -235.491
554040.000000 -253.484
554080.000000 -244.329
554120.000000 -250.137
554160.000000 -248.074
554200.000000 -265.431
554240.000000 -232.371
554280.000000 -241.621
554320.000000 -252.885
554360.000000 -235.17
554400.000000 -252.698
554440.000000 -255.732
554480.000000 -251.505
554520.000000 -274.07
554560.000000 -227.756
554600.000000 -243.197
554640.000000 -238.791
554680.000000 -221.351
554720.000000 -253.311
554760.000000 -269.221
554800.000000 -256.971
554840.000000 -231.153
554880.000000 -242.068
554920.000000 -247.958
554960.000000 -231.37
555000.000000 -241.913
555040.000000 -243.355
555080.000000 -237.779
555120.000000 -235.637
555160.000000 -256.472
555200.000000 -221.13
555240.000000 -270.857
555280.000000 -258.146
555320.000000 -239.184
555360.000000 -240.299
555400.000000 -219.924
555440.000000 -239.013
555480.000000 -235.39
555520.000000 -228.813
555560.000000 -245.595
555600.000000 -219.068
555640.000000 -249.15
555680.000000 -230.731
555720.000000 -242.206
555760.000000 -269.48
555800.000000 -215.784
555840.000000 -230.91
555880.000000 -232.875
555920.000000 -233.833
555960.000000 -248.796
556000.000000 -231.739
556040.000000 -216.737
556080.000000 -249.995
556120.000000 -231.552
556160.000000 -236.368
556200.000000 -242.25
556240.000000 -246.119
556280.000000 -233.696
556320.000000 -244.159
556360.000000 -243.723
556400.000000 -243.765
556440.000000 -225.316
556480.000000 -222.152
556520.000000 -224.425
556560.000000 -236.804
556600.000000 -249.728
556640.000000 -249.534
556680.000000 -213.024
556720.000000 -246.559
556760.000000 -221.902
556800.000000 -226.459
556840.000000 -252.014
556880.000000 -230.54
556920.000000 -237.927
556960.000000 -218.852
557000.000000 -246.661
557040.000000 -292.343
557080.000000 -187.123
557120.000000 -195.528
557160.000000 -253.165
557200.000000 -224.15
557240.000000 -249.505
557280.000000 -253.794
557320.000000 -241.876
557360.000000 -252.015
557400.000000 -240.158
557440.000000 -241.295
557480.000000 -231.997
557520.000000 -262.197
557560.000000 -245.295
557600.000000 -217.809
557640.000000 -238.757
557680.000000 -253.682
557720.000000 -215.213
557760.000000 -203.912
557800.000000 -256.758
557840.000000 -213.955
557880.000000 -245.172
557920.000000 -251.381
557960.000000 -233.183
558000.000000 -224.712
558040.000000 -231.519
558080.000000 -262.097
558120.000000 -266.985
558160.000000 -242.05
558200.000000 -265.998
558240.000000 -242.143
558280.000000 -253.606
558320.000000 -255.941
558360.000000 -224.27
558400.000000 -249.026
558440.000000 -247.867
558480.000000 -232.998
558520.000000 -231.597
558560.000000 -253.467
558600.000000 -232.939
558640.000000 -241.931
558680.000000 -238.951
558720.000000 -264.918
558760.000000 -234.469
558800.000000 -255.782
558840.000000 -223.102
558880.000000 -239.801
558920.000000 -238.101
558960.000000 -233.139
559000.000000 -247.011
559040.000000 -261.288
559080.000000 -253.098
559120.000000 -280.714
559160.000000 -273.721
559200.000000 -231.981
559240.000000 -258.37
559280.000000 -266.778
559320.000000 -240.911
559360.000000 -242.274
559400.000000 -230.681
559440.000000 -248.491
559480.000000 -264.215
559520.000000 -250.662
559560.000000 -284.502
559600.000000 -255.099
559640.000000 -241.588
559680.000000 -230.297
559720.000000 -255.648
559760.000000 -250.833
559800.000000 -257.186
559840.000000 -231.6
559880.000000 -255.264
559920.000000 -259.997
559960.000000 -224.666
560000.000000 -215.695
560040.000000 -248.255
560080.000000 -249.723
560120.000000 -260.911
560160.000000 -227.491
560200.000000 -212.86
560240.000000 -222.964
560280.000000 -240.171
560320.000000 -229.329
560360.000000 -270.274
560400.000000 -268.874
560440.000000 -239.429
560480.000000 -257.35
560520.000000 -261.54
560560.000000 -253.18
560600.000000 -263.104
560640.000000 -218.988
560680.000000 -248.237
560720.000000 -254.086
560760.000000 -265.521
560800.000000 -220.341
560840.000000 -256.612
560880.000000 -248.221
560920.000000 -223.78
560960.000000 -238.426
561000.000000 -196.03
561040.000000 -226.43
561080.000000 -214.188
561120.000000 -229.599
561160.000000 -248.747
561200.000000 -229.078
561240.000000 -237.748
561280.000000 -247.038
561320.000000 -251.565
561360.000000 -235.312
561400.000000 -231.42
561440.000000 -252.885
561480.000000 -255.685
561520.000000 -242.401
561560.000000 -211.718
561600.000000 -241.215
561640.000000 -251.161
561680.000000 -271.944
561720.000000 -229.269
561760.000000 -255.981
561800.000000 -250.223
561840.000000 -227.151
561880.000000 -220.836
561920.000000 -236.24
561960.000000 -234.347
562000.000000 -253.361
562040.000000 -255.826
562080.000000 -245.146
562120.000000 -238.87
562160.000000 -224.989
562200.000000 -255.017
562240.000000 -247.034
562280.000000 -238.888
562320.000000 -258.201
562360.000000 -241.766
562400.000000 -235.724
562440.000000 -250.441
562480.000000 -235.364
562520.000000 -240.621
562560.000000 -219.277
562600.000000 -234.734
562640.000000 -247.136
562680.000000 -236.411
562720.000000 -233.415
562760.000000 -220.527
562800.000000 -247.319
562840.000000 -244.835
562880.000000 -221.716
562920.000000 -227.915
562960.000000 -206.178
563000.000000 -209.829
563040.000000 -245.716
563080.000000 -245.664
563120.000000 -261.403
563160.000000 -236.723
563200.000000 -246.158
563240.000000 -254.34
563280.000000 -231.175
563320.000000 -210.279
563360.000000 -219.757
563400.000000 -243.396
563440.000000 -262.773
563480.000000 -223.108
563520.000000 -264.694
563560.000000 -249.906
563600.000000 -253.739
563640.000000 -233.132
563680.000000 -227.968
563720.000000 -227.414
563760.000000 -228.531
563800.000000 -246.732
563840.000000 -244.94
563880.000000 -206.31
563920.000000 -249.05
563960.000000 -232.882
564000.000000 -253.284
564040.000000 -265.192
564080.000000 -260.689
564120.000000 -268.112
564160.000000 -253.888
564200.000000 -252.843
564240.000000 -255.352
564280.000000 -269.265
564320.000000 -230.763
564360.000000 -257.283
564400.000000 -222.172
564440.000000 -242.975
564480.000000 -218.668
564520.000000 -239.727
564560.000000 -218.48
564600.000000 -230.898
564640.000000 -233.246
564680.000000 -253.982
564720.000000 -241.509
564760.000000 -250.911
564800.000000 -269.479
564840.000000 -221.689
564880.000000 -258.125
564920.000000 -262.274
564960.000000 -237.201
565000.000000 -241.143
565040.000000 -244.965
565080.000000 -241.696
565120.000000 -245.615
565160.000000 -242.577
565200.000000 -251.233
565240.000000 -246.825
565280.000000 -273.167
565320.000000 -236.704
565360.000000 -250.155
565400.000000 -238.926
565440.000000 -242.284
565480.000000 -259.958
565520.000000 -213.175
565560.000000 -248.621
565600.000000 -238.399
565640.000000 -252.523
565680.000000 -257.291
565720.000000 -242.446
565760.000000 -246.376
565800.000000 -220.153
565840.000000 -234.269
565880.000000 -240.789
565920.000000 -250.151
565960.000000 -204.274
566000.000000 -251.79
566040.000000 -242.168
566080.000000 -266.381
566120.000000 -238.139
566160.000000 -224.312
566200.000000 -252.264
566240.000000 -223.863
566280.000000 -248.106
566320.000000 -224.822
566360.000000 -223.193
566400.000000 -259.071
566440.000000 -221.89
566480.000000 -258.696
566520.000000 -247.996
566560.000000 -252.418
566600.000000 -243.284
566640.000000 -238.796
566680.000000 -247.277
566720.000000 -246.579
566760.000000 -240.007
566800.000000 -243.088
566840.000000 -247.172
566880.000000 -247.026
566920.000000 -243.262
566960.000000 -243.799
567000.000000 -245.066
567040.000000 -248.444
567080.000000 -245.505
567120.000000 -215.125
567160.000000 -231.499
567200.000000 -225.025
567240.000000 -259.542
567280.000000 -247.47
567320.000000 -236.702
567360.000000 -227.525
567400.000000 -221.726
567440.000000 -222.624
567480.000000 -229.889
567520.000000 -223.008
567560.000000 -247.988
567600.000000 -238.473
567640.000000 -257.218
567680.000000 -238.051
567720.000000 -257.283
567760.000000 -246.403
567800.000000 -256.356
567840.000000 -246.486
567880.000000 -244.423
567920.000000 -250.812
567960.000000 -227.14
568000.000000 -247.89
568040.000000 -207.974
568080.000000 -245.259
568120.000000 -252.921
568160.000000 -259.247
568200.000000 -208.866
568240.000000 -221.205
568280.000000 -228.453
568320.000000 -219.841
568360.000000 -226.911
568400.000000 -234
568440.000000 -241.798
568480.000000 -229.504
568520.000000 -222.22
568560.000000 -238.321
568600.000000 -235.423
568640.000000 -208.071
568680.000000 -248.259
568720.000000 -237.376
568760.000000 -244.208
568800.000000 -247.018
568840.000000 -226.798
568880.000000 -215.825
568920.000000 -218.15
568960.000000 -222.365
569000.000000 -234.996
569040.000000 -238.074
569080.000000 -217.904
569120.000000 -229.251
569160.000000 -230.978
569200.000000 -257.854
569240.000000 -255.034
569280.000000 -235.622
569320.000000 -235.918
569360.000000 -243.183
569400.000000 -221.774
569440.000000 -235.193
569480.000000 -248.223
569520.000000 -243.542
569560.000000 -232.008
569600.000000 -257.964
569640.000000 -228.451
569680.000000 -245.968
569720.000000 -246.21
569760.000000 -252.68
569800.000000 -232.984
569840.000000 -257.939
569880.000000 -256.127
569920.000000 -245.931
569960.000000 -271.072
570000.000000 -215.286
570040.000000 -239.864
570080.000000 -254.541
570120.000000 -250.843
570160.000000 -249.925
570200.000000 -224.842
570240.000000 -240.469
570280.000000 -222.101
570320.000000 -233.828
570360.000000 -240.204
570400.000000 -216.672
570440.000000 -242.191
570480.000000 -246.032
570520.000000 -242.792
570560.000000 -231.563
570600.000000 -250.632
570640.000000 -235.673
570680.000000 -267.347
570720.000000 -241.657
570760.000000 -223.527
570800.000000 -223.111
570840.000000 -241.631
570880.000000 -236.302
570920.000000 -242.037
570960.000000 -255.909
571000.000000 -245.859
571040.000000 -232.98
571080.000000 -202.64
571120.000000 -246.089
571160.000000 -238.573
571200.000000 -242.199
571240.000000 -243.443
571280.000000 -241.682
571320.000000 -254.192
571360.000000 -219.138
571400.000000 -218.544
571440.000000 -246.239
571480.000000 -235.583
571520.000000 -229.52
571560.000000 -237.416
571600.000000 -234.961
571640.000000 -215.44
571680.000000 -219.746
571720.000000 -234.903
571760.000000 -230.374
571800.000000 -236.109
571840.000000 -212.444
571880.000000 -235.684
571920.000000 -251.706
571960.000000 -228.427
572000.000000 -229.384
572040.000000 -223.215
572080.000000 -288.631
572120.000000 -247.967
572160.000000 -223.379
572200.000000 -252.745
572240.000000 -268.31
572280.000000 -251.119
572320.000000 -250.197
572360.000000 -240.199
572400.000000 -229.497
572440.000000 -217.214
572480.000000 -234.397
572520.000000 -230.144
572560.000000 -254.028
572600.000000 -244.784
572640.000000 -262.05
572680.000000 -278.464
572720.000000 -251.935
572760.000000 -242.617
572800.000000 -230.15
572840.000000 -245.618
572880.000000 -222.355
572920.000000 -225.908
572960.000000 -265.666
573000.000000 -249.857
573040.000000 -251.952
573080.000000 -215.039
573120.000000 -254.616
573160.000000 -245.578
573200.000000 -270.084
573240.000000 -258.87
573280.000000 -239.867
573320.000000 -261.696
573360.000000 -230.805
573400.000000 -227.191
573440.000000 -233.873
573480.000000 -242.257
573520.000000 -208.677
573560.000000 -236.724
573600.000000 -243.403
573640.000000 -257.666
573680.000000 -250.571
573720.000000 -254.024
573760.000000 -253.134
573800.000000 -275.564
573840.000000 -261.55
573880.000000 -254.533
573920.000000 -232.511
573960.000000 -247.588
574000.000000 -250.535
574040.000000 -229.519
574080.000000 -240.17
574120.000000 -224.118
574160.000000 -237.269
574200.000000 -223.493
574240.000000 -233.879
574280.000000 -231.112
574320.000000 -240.238
574360.000000 -232.712
574400.000000 -219.93
574440.000000 -227.567
574480.000000 -223.251
574520.000000 -257.972
574560.000000 -246.221
574600.000000 -228.802
574640.000000 -259.753
574680.000000 -228.57
574720.000000 -221.49
574760.000000 -242.25
574800.000000 -236.35
574840.000000 -246.069
574880.000000 -255.846
574920.000000 -289.174
574960.000000 -244.149
575000.000000 -246.43
575040.000000 -265.23
575080.000000 -255.009
575120.000000 -246.54
575160.000000 -255.935
575200.000000 -248.177
575240.000000 -257.253
575280.000000 -245.202
575320.000000 -246.412
575360.000000 -223.507
575400.000000 -253.048
575440.000000 -239.051
575480.000000 -222.871
575520.000000 -240.554
575560.000000 -250.401
575600.000000 -226.43
575640.000000 -243.119
575680.000000 -245.572
575720.000000 -242.405
575760.000000 -251.174
575800.000000 -272.182
575840.000000 -234.4
575880.000000 -227.525
575920.000000 -236.428
575960.000000 -233.925
576000.000000 -253.288
576040.000000 -228.741
576080.000000 -220.827
576120.000000 -244.268
576160.000000 -252.593
576200.000000 -255.644
576240.000000 -241.859
576280.000000 -258.291
576320.000000 -246.084
576360.000000 -253.188
576400.000000 -235.225
576440.000000 -251.246
576480.000000 -243.63
576520.000000 -226.085
576560.000000 -239.479
576600.000000 -238.748
576640.000000 -244.846
576680.000000 -253.958
576720.000000 -229.875
576760.000000 -227.886
576800.000000 -251.058
576840.000000 -240.579
576880.000000 -247.331
576920.000000 -248.182
576960.000000 -238.805
577000.000000 -231.01
577040.000000 -230.117
577080.000000 -220.627
577120.000000 -242.354
577160.000000 -252.51
577200.000000 -220.544
577240.000000 -241.418
577280.000000 -203.309
577320.000000 -252.569
577360.000000 -233.104
577400.000000 -240.112
577440.000000 -265.025
577480.000000 -259.482
577520.000000 -239.182
577560.000000 -240.075
577600.000000 -247.537
577640.000000 -253.85
577680.000000 -245.113
577720.000000 -253.869
577760.000000 -247.877
577800.000000 -264.701
577840.000000 -254.99
577880.000000 -239.328
577920.000000 -242.393
577960.000000 -269.062
578000.000000 -262.188
578040.000000 -257.022
578080.000000 -239.215
578120.000000 -211.422
578160.000000 -256.389
578200.000000 -252.665
578240.000000 -249.147
578280.000000 -250.459
578320.000000 -234.485
578360.000000 -234.797
578400.000000 -251.897
578440.000000 -273.819
578480.000000 -260.925
578520.000000 -261.715
578560.000000 -243.525
578600.000000 -244.124
578640.000000 -242.873
578680.000000 -245.538
578720.000000 -248.471
578760.000000 -200.46
578800.000000 -231.719
578840.000000 -248.279
578880.000000 -247.474
578920.000000 -288.235
578960.000000 -235.704
579000.000000 -237.771
579040.000000 -239.102
579080.000000 -253.378
579120.000000 -230.692
579160.000000 -226.282
579200.000000 -234.87
579240.000000 -236.637
579280.000000 -235.736
579320.000000 -256.509
579360.000000 -250.994
579400.000000 -227.232
579440.000000 -241.723
579480.000000 -245.346
579520.000000 -260.99
579560.000000 -254.667
579600.000000 -270.489
579640.000000 -255.246
579680.000000 -246.744
579720.000000 -237.48
579760.000000 -260.582
579800.000000 -256.676
579840.000000 -279.868
579880.000000 -251.909
579920.000000 -236.084
579960.000000 -242.85
580000.000000 -226.745
580040.000000 -236.573
580080.000000 -233.866
580120.000000 -261.089
580160.000000 -237.1
580200.000000 -256.28
580240.000000 -238.864
580280.000000 -235.952
580320.000000 -233.22
580360.000000 -238.738
580400.000000 -261.583
580440.000000 -245.462
580480.000000 -251.72
580520.000000 -251.944
580560.000000 -244.366
580600.000000 -245.487
580640.000000 -235.816
580680.000000 -255.694
580720.000000 -222.521
580760.000000 -245.851
580800.000000 -231.148
580840.000000 -252.544
580880.000000 -247.476
580920.000000 -231.053
580960.000000 -256.811
581000.000000 -269.618
581040.000000 -239.889
581080.000000 -239.946
581120.000000 -233.613
581160.000000 -249.295
581200.000000 -249.053
581240.000000 -231.563
581280.000000 -229.781
581320.000000 -267.911
581360.000000 -256.048
581400.000000 -229.968
581440.000000 -239.463
581480.000000 -235.872
581520.000000 -252.707
581560.000000 -259.341
581600.000000 -247.897
581640.000000 -248.346
581680.000000 -252.116
581720.000000 -271.942
581760.000000 -247.071
581800.000000 -246.304
581840.000000 -242.771
581880.000000 -270.32
581920.000000 -233.937
581960.000000 -256.281
582000.000000 -237.208
582040.000000 -238.562
582080.000000 -241.29
582120.000000 -241.68
582160.000000 -250.874
582200.000000 -242.953
582240.000000 -244.017
582280.000000 -249.893
582320.000000 -243.892
582360.000000 -259.174
582400.000000 -234.424
582440.000000 -252.402
582480.000000 -243.278
582520.000000 -235.283
582560.000000 -263.479
582600.000000 -231.648
582640.000000 -234.565
582680.000000 -238.046
582720.000000 -251.049
582760.000000 -253.602
582800.000000 -264.875
582840.000000 -233.897
582880.000000 -250.16
582920.000000 -245.479
582960.000000 -251.512
583000.000000 -232.074
583040.000000 -263.094
583080.000000 -239.444
583120.000000 -276.481
583160.000000 -242.25
583200.000000 -219.438
583240.000000 -233.213
583280.000000 -227.264
583320.000000 -270.323
583360.000000 -259.721
583400.000000 -239.045
583440.000000 -246.815
583480.000000 -234.89
583520.000000 -251.842
583560.000000 -273.055
583600.000000 -263.197
583640.000000 -258.888
583680.000000 -262.446
583720.000000 -250.299
583760.000000 -231.564
583800.000000 -269.343
583840.000000 -257.338
583880.000000 -251.372
583920.000000 -240.226
583960.000000 -229.317
584000.000000 -237.259
584040.000000 -241.131
584080.000000 -231.472
584120.000000 -241.191
584160.000000 -256.11
584200.000000 -231.381
584240.000000 -227.251
584280.000000 -233.848
584320.000000 -258.766
584360.000000 -243.823
584400.000000 -247.878
584440.000000 -242.01
584480.000000 -272.714
584520.000000 -244.31
584560.000000 -260.285
584600.000000 -265.525
584640.000000 -241.866
584680.000000 -241.189
584720.000000 -276.043
584760.000000 -242.888
584800.000000 -249.984
584840.000000 -245.152
584880.000000 -222.618
584920.000000 -231.67
584960.000000 -232.002
585000.000000 -259.233
585040.000000 -242.676
585080.000000 -225.378
585120.000000 -235.096
585160.000000 -242.196
585200.000000 -223.756
585240.000000 -255.612
585280.000000 -286.807
585320.000000 -250.266
585360.000000 -246.781
585400.000000 -250.194
585440.000000 -271.558
585480.000000 -270.943
585520.000000 -248.488
585560.000000 -251.81
585600.000000 -241.373
585640.000000 -252.583
585680.000000 -256.08
585720.000000 -249.704
585760.000000 -272.832
585800.000000 -238.652
585840.000000 -262.812
585880.000000 -243.949
585920.000000 -247.748
585960.000000 -247.426
586000.000000 -252.555
586040.000000 -244.929
586080.000000 -241.517
586120.000000 -245.131
586160.000000 -267.821
586200.000000 -226.615
586240.000000 -247.406
586280.000000 -241.253
586320.000000 -252.489
586360.000000 -251.058
586400.000000 -236.224
586440.000000 -234.621
586480.000000 -239.97
586520.000000 -254.933
586560.000000 -249.714
586600.000000 -231.825
586640.000000 -217.735
586680.000000 -226.224
586720.000000 -255.025
586760.000000 -258.635
586800.000000 -216.783
586840.000000 -243.141
586880.000000 -229.142
586920.000000 -243.402
586960.000000 -269.283
587000.000000 -255.935
587040.000000 -242.469
587080.000000 -241.504
587120.000000 -248.901
587160.000000 -243.524
587200.000000 -239.094
587240.000000 -232.944
587280.000000 -252.566
587320.000000 -256.507
587360.000000 -254.903
587400.000000 -226.414
587440.000000 -268.812
587480.000000 -238.125
587520.000000 -269.003
587560.000000 -250.533
587600.000000 -229.365
587640.000000 -242.706
587680.000000 -232.089
587720.000000 -214.389
587760.000000 -253.366
587800.000000 -243.801
587840.000000 -246.021
587880.000000 -213.856
587920.000000 -247.22
587960.000000 -240.554
588000.000000 -245.119
588040.000000 -241.891
588080.000000 -250.061
588120.000000 -236.27
588160.000000 -238.711
588200.000000 -215.474
588240.000000 -217.792
588280.000000 -220.288
588320.000000 -234.739
588360.000000 -250.123
588400.000000 -256.457
588440.000000 -241.052
588480.000000 -246.589
588520.000000 -227.992
588560.000000 -251.247
588600.000000 -237.546
588640.000000 -251.241
588680.000000 -222.155
588720.000000 -260.795
588760.000000 -224.609
588800.000000 -217.578
588840.000000 -251.425
588880.000000 -242.362
588920.000000 -227.511
588960.000000 -245.979
589000.000000 -242.501
589040.000000 -254.449
589080.000000 -223.81
589120.000000 -231.384
589160.000000 -257.904
589200.000000 -254.339
589240.000000 -251.301
589280.000000 -250.871
589320.000000 -241.089
589360.000000 -238.918
589400.000000 -230.647
589440.000000 -249.104
589480.000000 -245.749
589520.000000 -242.669
589560.000000 -250.357
589600.000000 -228.389
589640.000000 -252.306
589680.000000 -259.674
589720.000000 -251.584
589760.000000 -243.647
589800.000000 -231.521
589840.000000 -237.478
589880.000000 -222.208
589920.000000 -239.623
589960.000000 -214.446
590000.000000 -237.093
590040.000000 -259.246
590080.000000 -233.996
590120.000000 -223.844
590160.000000 -238.824
590200.000000 -227.596
590240.000000 -251.326
590280.000000 -258.927
590320.000000 -263.185
590360.000000 -227.928
590400.000000 -234.059
590440.000000 -235.67
590480.000000 -237.522
590520.000000 -239.232
590560.000000 -231.655
590600.000000 -238.768
590640.000000 -247.04
590680.000000 -206.774
590720.000000 -246.225
590760.000000 -255.731
590800.000000 -219.143
590840.000000 -228.422
590880.000000 -239.845
590920.000000 -221.438
590960.000000 -235.986
591000.000000 -216.011
591040.000000 -247.745
591080.000000 -245.346
591120.000000 -258.749
591160.000000 -251.602
591200.000000 -224.386
591240.000000 -227.741
591280.000000 -233.018
591320.000000 -230.66
591360.000000 -210.217
591400.000000 -242.182
591440.000000 -228.305
591480.000000 -237.971
591520.000000 -231.857
591560.000000 -272.618
591600.000000 -244.606
591640.000000 -218.368
591680.000000 -211.84
591720.000000 -244.211
591760.000000 -231.169
591800.000000 -241.804
591840.000000 -266.712
591880.000000 -226.282
591920.000000 -245.011
591960.000000 -236.617
592000.000000 -235.655
592040.000000 -235.564
592080.000000 -248.665
592120.000000 -266.313
592160.000000 -249.976
592200.000000 -238.136
592240.000000 -241.931
592280.000000 -265.832
592320.000000 -249.081
592360.000000 -255.177
592400.000000 -258.251
592440.000000 -250.752
592480.000000 -228.494
592520.000000 -241.082
592560.000000 -238.124
592600.000000 -254.65
592640.000000 -259.623
592680.000000 -262.417
592720.000000 -259.6
592760.000000 -237.954
592800.000000 -274.961
592840.000000 -241.395
592880.000000 -226.986
592920.000000 -243.147
592960.000000 -253.245
593000.000000 -213.98
593040.000000 -265.915
593080.000000 -248.109
593120.000000 -261.522
593160.000000 -252.594
593200.000000 -255.211
593240.000000 -246.537
593280.000000 -229.777
593320.000000 -277.747
593360.000000 -264.411
593400.000000 -262.91
593440.000000 -217.389
593480.000000 -261.092
593520.000000 -245.881
593560.000000 -243.358
593600.000000 -248.628
593640.000000 -250.87
593680.000000 -261.718
593720.000000 -235.204
593760.000000 -237.653
593800.000000 -226.654
593840.000000 -258.046
593880.000000 -242.625
593920.000000 -222.51
593960.000000 -236.615
594000.000000 -248.372
594040.000000 -237.803
594080.000000 -241.869
594120.000000 -251.516
594160.000000 -223.484
594200.000000 -257.665
594240.000000 -223.928
594280.000000 -257.212
594320.000000 -253.581
594360.000000 -249.537
594400.000000 -241.357
594440.000000 -265.091
594480.000000 -245.778
594520.000000 -244.183
594560.000000 -229.686
594600.000000 -249.616
594640.000000 -253.062
594680.000000 -240.078
594720.000000 -250.323
594760.000000 -234.859
594800.000000 -263.142
594840.000000 -209.356
594880.000000 -228.166
594920.000000 -236.647
594960.000000 -263.275
595000.000000 -245.508
595040.000000 -278.985
595080.000000 -249.712
595120.000000 -274.436
595160.000000 -251.409
595200.000000 -237.411
595240.000000 -237.619
595280.000000 -248.35
595320.000000 -225.342
595360.000000 -257.632
595400.000000 -240.669
595440.000000 -269.865
595480.000000 -259.633
595520.000000 -251.605
595560.000000 -239.053
595600.000000 -236.896
595640.000000 -257.501
595680.000000 -242.275
595720.000000 -228.331
595760.000000 -236.611
595800.000000 -245.343
595840.000000 -222.461
595880.000000 -218.909
595920.000000 -223.99
595960.000000 -236.708
596000.000000 -248.923
596040.000000 -209.516
596080.000000 -249.749
596120.000000 -218.956
596160.000000 -235.862
596200.000000 -226.251
596240.000000 -259.225
596280.000000 -247.851
596320.000000 -234.574
596360.000000 -235.733
596400.000000 -235.602
596440.000000 -247.534
596480.000000 -237.536
596520.000000 -259.144
596560.000000 -248.738
596600.000000 -232.313
596640.000000 -232.496
596680.000000 -189.355
596720.000000 -243.261
596760.000000 -220.537
596800.000000 -239.735
596840.000000 -251.695
596880.000000 -246.145
596920.000000 -256.789
596960.000000 -255.766
597000.000000 -245.145
597040.000000 -227.328
597080.000000 -263.489
597120.000000 -253.873
597160.000000 -236.209
597200.000000 -242.79
597240.000000 -243.215
597280.000000 -267.264
597320.000000 -244.002
597360.000000 -225.688
597400.000000 -224.325
597440.000000 -238.136
597480.000000 -253.466
597520.000000 -217.034
597560.000000 -227.786
597600.000000 -238.119
597640.000000 -231.528
597680.000000 -231.377
597720.000000 -223.309
597760.000000 -249.008
597800.000000 -267.154
597840.000000 -244.981
597880.000000 -258.719
597920.000000 -230.176
597960.000000 -247.147
598000.000000 -234.922
598040.000000 -248.68
598080.000000 -250.943
598120.000000 -245.116
598160.000000 -223.653
598200.000000 -226.619
598240.000000 -214.578
598280.000000 -233.789
598320.000000 -221.315
598360.000000 -233.449
598400.000000 -251.172
598440.000000 -257.695
598480.000000 -241.347
598520.000000 -216.238
598560.000000 -236.697
598600.000000 -216.853
598640.000000 -242.457
598680.000000 -260.071
598720.000000 -224.869
598760.000000 -251.997
598800.000000 -207.819
598840.000000 -230.82
598880.000000 -241.735
598920.000000 -231.442
598960.000000 -226.156
599000.000000 -240.661
599040.000000 -217.759
599080.000000 -242.779
599120.000000 -202.985
599160.000000 -229.032
599200.000000 -262.477
599240.000000 -207.696
599280.000000 -243.188
599320.000000 -260.807
599360.000000 -229.504
599400.000000 -238.997
599440.000000 -250.903
599480.000000 -217.422
599520.000000 -245.282
599560.000000 -222.777
599600.000000 -224.574
599640.000000 -229.6
599680.000000 -210.5
599720.000000 -234.067
599760.000000 -220.516
599800.000000 -231.194
599840.000000 -258.291
599880.000000 -229.147
599920.000000 -241.388
599960.000000 -209.869
600000.000000 -208.28
600040.000000 -227.855
600080.000000 -265.659
600120.000000 -251.973
600160.000000 -253.151
600200.000000 -261.59
600240.000000 -220.355
600280.000000 -229.029
600320.000000 -224.363
600360.000000 -245.827
600400.000000 -231.235
600440.000000 -218.69
600480.000000 -246.067
600520.000000 -215.4
600560.000000 -249.807
600600.000000 -192.247
600640.000000 -249.543
600680.000000 -260.861
600720.000000 -251.796
600760.000000 -243.972
600800.000000 -215.972
600840.000000 -244.881
600880.000000 -268.503
600920.000000 -244.135
600960.000000 -255.448
601000.000000 -238.692
601040.000000 -240.212
601080.000000 -227.198
601120.000000 -225.316
601160.000000 -223.753
601200.000000 -253.029
601240.000000 -238.657
601280.000000 -240.68
601320.000000 -239.11
601360.000000 -257.097
601400.000000 -228.541
601440.000000 -212.222
601480.000000 -257.574
601520.000000 -236.155
601560.000000 -222.85
601600.000000 -232.047
601640.000000 -231.192
601680.000000 -232.614
601720.000000 -233.739
601760.000000 -266.591
601800.000000 -228.968
601840.000000 -247.721
601880.000000 -225.377
601920.000000 -248.224
601960.000000 -218.196
602000.000000 -225.344
602040.000000 -247.651
602080.000000 -227.795
602120.000000 -236.848
602160.000000 -226.54
602200.000000 -240.645
602240.000000 -236.734
602280.000000 -239.365
602320.000000 -243.891
602360.000000 -229.323
602400.000000 -230.714
602440.000000 -241.921
602480.000000 -244.351
602520.000000 -244.499
602560.000000 -241.591
602600.000000 -262.269
602640.000000 -261.201
602680.000000 -247.84
602720.000000 -242.279
602760.000000 -240.395
602800.000000 -249.329
602840.000000 -250.332
602880.000000 -266.906
602920.000000 -236.831
602960.000000 -261.443
603000.000000 -240.71
603040.000000 -250.593
603080.000000 -231.705
603120.000000 -271.012
