#! FIELDS time coord1.mean dist1 coord2.mean dist2 phi
#! SET min_phi -pi
#! SET max_phi pi
 22770.000000 69.458792 0.209449 68.293358 0.316173 0.260313
 22771.000000 69.028871 0.207211 69.061853 0.301580 0.458503
 22772.000000 68.566860 0.255450 70.784057 0.226185 0.259397
 22773.000000 68.369250 0.264601 71.577585 0.223540 0.179729
 22774.000000 70.960835 0.180420 69.472838 0.317297 0.232802
 22775.000000 68.571768 0.227124 68.360112 0.276769 0.044079
 22776.000000 70.206557 0.197624 69.134736 0.292956 -0.220877
 22777.000000 70.546343 0.195206 69.419521 0.276032 -0.207683
 22778.000000 68.828464 0.244226 70.339721 0.244705 -0.011418
 22779.000000 70.979777 0.166695 68.876298 0.332587 0.268174
 22780.000000 69.234142 0.221700 68.853489 0.318808 0.253933
 22781.000000 67.935469 0.262168 70.025526 0.259941 -0.056587
 22782.000000 68.528976 0.260086 69.311678 0.280451 -0.070668
 22783.000000 71.975400 0.138649 66.099469 0.377019 0.464148
 22784.000000 69.212122 0.166770 66.772727 0.317301 -0.073583
 22785.000000 68.622065 0.215974 69.006500 0.250154 0.554508
 22786.000000 72.325641 0.179866 70.073519 0.298803 -0.309905
 22787.000000 69.041420 0.258614 70.273891 0.231706 0.178177
 22788.000000 68.137037 0.237318 69.911420 0.252589 -0.009737
 22789.000000 67.615915 0.293472 74.189439 0.189514 -0.375104
 22790.000000 68.908709 0.196020 67.825057 0.289196 -0.452182
 22791.000000 68.541600 0.237083 69.708976 0.275635 0.202650
 22792.000000 70.182499 0.215935 70.142493 0.265166 -0.234235
 22793.000000 68.498215 0.266185 70.374354 0.284252 0.584663
 22794.000000 68.220647 0.280521 70.665145 0.246361 -0.139282
 22795.000000 70.032419 0.223615 70.449280 0.248009 -0.173740
 22796.000000 69.462081 0.227423 69.186565 0.289644 0.135969
 22797.000000 71.045286 0.207672 70.710043 0.282713 0.359818
 22798.000000 69.279931 0.232292 70.998952 0.276951 0.063790
 22799.000000 67.592135 0.239732 68.426389 0.281810 0.068821
 22800.000000 70.446839 0.227389 70.775786 0.250937 -0.384477
 22801.000000 68.506495 0.241098 68.248053 0.282376 -0.075498
 22802.000000 69.180518 0.281128 71.313292 0.256831 0.245527
 22803.000000 69.014494 0.243406 71.518647 0.216238 -0.275535
 22804.000000 68.573717 0.255506 70.435088 0.212090 0.113689
 22805.000000 69.416817 0.250462 69.649380 0.269697 -0.366864
 22806.000000 70.958714 0.191801 69.566226 0.298222 -0.072540
 22807.000000 70.916438 0.181132 68.748591 0.291058 -0.022009
 22808.000000 68.685515 0.200811 68.480085 0.298356 0.261860
 22809.000000 67.220034 0.273368 70.190422 0.218442 0.418624
 22810.000000 68.820967 0.234539 69.245122 0.267468 0.233945
 22811.000000 69.422693 0.219895 68.014062 0.319128 0.176990
 22812.000000 69.171037 0.200524 70.008266 0.247738 -0.313240
 22813.000000 69.996393 0.204931 68.740939 0.314513 -0.354074
 22814.000000 69.850984 0.214357 70.107982 0.285220 -0.402139
 22815.000000 69.081345 0.251968 70.663383 0.255707 -0.359723
 22816.000000 70.936400 0.239605 70.866678 0.283985 0.190436
 22817.000000 71.093299 0.219653 71.146701 0.261277 -0.177442
 22818.000000 70.114133 0.205379 69.952733 0.276861 0.416283
 22819.000000 66.488935 0.257805 69.975199 0.211463 0.305151
 22820.000000 68.618323 0.233754 68.634656 0.291607 -0.386440
 22821.000000 70.173747 0.227930 70.882841 0.271068 -0.115868
 22822.000000 69.588859 0.196800 68.729604 0.296380 0.120003
 22823.000000 70.149703 0.192189 69.645526 0.298626 0.318097
 22824.000000 71.208117 0.169813 68.220008 0.327282 0.001158
 22825.000000 70.304562 0.184612 68.995790 0.292966 0.039318
 22826.000000 71.059081 0.229587 71.225510 0.279435 -0.111682
 22827.000000 70.954726 0.216252 70.196824 0.289799 0.121871
 22828.000000 69.557096 0.209946 70.082712 0.284125 0.198340
 22829.000000 70.386811 0.233651 71.607228 0.267295 0.656331
 22830.000000 68.543963 0.242249 72.103716 0.233101 0.242152
 22831.000000 70.285362 0.216539 70.775660 0.297468 0.467768
 22832.000000 70.915523 0.185592 69.255303 0.331399 0.226343
 22833.000000 70.144685 0.185024 67.126486 0.338488 0.500904
 22834.000000 70.661415 0.190557 68.759133 0.325988 -0.437450
 22835.000000 70.785892 0.232639 72.477391 0.246633 0.394423
 22836.000000 70.670370 0.237139 69.966408 0.304190 0.018543
 22837.000000 71.658968 0.163210 69.146240 0.362804 0.139231
 22838.000000 70.247850 0.215953 70.367375 0.291837 0.323319
 22839.000000 68.596108 0.271891 72.023051 0.237725 0.157919
 22840.000000 68.330228 0.266133 71.114931 0.249187 0.145883
 22841.000000 69.853364 0.217749 69.384366 0.303659 0.204596
 22842.000000 71.551290 0.219879 71.539413 0.261499 0.156862
 22843.000000 69.408259 0.244945 69.827787 0.270407 0.394692
 22844.000000 68.942409 0.203673 68.870654 0.287595 0.039387
 22845.000000 70.924974 0.177256 68.496514 0.326109 0.301405
 22846.000000 71.689117 0.208501 70.323477 0.301692 0.460833
 22847.000000 72.291901 0.172185 68.895476 0.323346 0.027084
 22848.000000 70.047395 0.189713 68.253036 0.303677 0.057044
 22849.000000 70.004846 0.266773 71.612860 0.234346 0.218147
 22850.000000 70.350376 0.200078 69.477876 0.292899 0.010524
 22851.000000 71.171337 0.181589 69.767683 0.297676 -0.410063
 22852.000000 69.556431 0.235660 71.396199 0.261545 -0.180301
 22853.000000 70.311463 0.191719 69.113969 0.315585 0.751743
 22854.000000 70.564686 0.212895 69.117847 0.309913 -0.068505
 22855.000000 70.869466 0.167220 68.588422 0.329491 0.437401
 22856.000000 69.092120 0.235708 67.075905 0.380940 0.311730
 22857.000000 71.590186 0.163971 69.320981 0.325608 -0.049849
 22858.000000 70.040143 0.259266 73.969528 0.240677 0.024834
 22859.000000 69.893820 0.195553 70.075506 0.282910 0.282751
 22860.000000 70.975646 0.222476 71.714183 0.280098 0.322839
 22861.000000 69.360583 0.251420 72.282856 0.230210 0.114871
 22862.000000 70.461180 0.195059 68.451703 0.321843 0.031703
 22863.000000 70.753138 0.202571 71.200182 0.269033 0.473722
 22864.000000 71.343664 0.167196 68.258413 0.328113 0.003053
 22865.000000 69.431388 0.240506 70.944662 0.252616 0.055576
 22866.000000 70.117685 0.153556 67.090145 0.338082 0.147882
 22867.000000 69.959025 0.211360 69.034419 0.300938 0.239135
 22868.000000 68.907696 0.225977 69.619750 0.262848 0.117854
 22869.000000 71.427681 0.189024 68.529971 0.305242 -0.529804
 22870.000000 69.965468 0.193182 68.768855 0.274160 -0.323382
 22871.000000 66.622580 0.274571 70.261093 0.219760 -0.150789
 22872.000000 69.948849 0.215109 69.107965 0.285629 -0.319503
 22873.000000 69.534694 0.255008 71.545215 0.238945 0.532150
 22874.000000 70.835479 0.164907 67.000192 0.323928 -0.253969
 22875.000000 69.650209 0.189604 67.927512 0.338433 0.220462
 22876.000000 69.160116 0.243990 69.297590 0.267551 0.287420
 22877.000000 70.481728 0.178818 69.338745 0.281172 -0.356973
 22878.000000 69.554781 0.228627 69.550223 0.286611 -0.190283
 22879.000000 71.071116 0.198599 71.014409 0.271410 0.192256
 22880.000000 70.234942 0.193677 69.121493 0.298384 0.156238
 22881.000000 69.309527 0.200052 68.372884 0.297835 0.439191
 22882.000000 71.716615 0.163155 67.765580 0.313550 -0.324180
 22883.000000 70.458987 0.260136 71.693984 0.231805 0.099288
 22884.000000 70.575523 0.191233 70.253479 0.274598 0.108962
 22885.000000 68.316929 0.247546 70.096962 0.252736 0.088859
 22886.000000 66.142186 0.305639 70.687217 0.206446 -0.565222
 22887.000000 71.100236 0.209009 69.916193 0.288454 -0.416791
 22888.000000 70.186575 0.240127 69.908056 0.262556 -0.152740
 22889.000000 68.487701 0.252799 70.864082 0.253858 0.001069
 22890.000000 68.744460 0.274372 72.172963 0.228869 0.000862
 22891.000000 71.183774 0.222181 70.404208 0.282768 0.364962
 22892.000000 71.361353 0.180856 69.414683 0.323555 -0.078317
 22893.000000 69.703802 0.222292 72.178201 0.205146 -0.118030
 22894.000000 69.029904 0.226663 70.637381 0.243366 0.083318
 22895.000000 71.149428 0.216158 67.073252 0.395994 -0.157814
 22896.000000 68.442668 0.221885 67.919564 0.298837 0.085389
 22897.000000 71.964626 0.161787 67.993764 0.317596 -0.252572
 22898.000000 69.154086 0.225027 70.491506 0.226460 -0.316879
 22899.000000 69.597735 0.180336 68.974400 0.268656 -0.128701
 22900.000000 69.640200 0.253138 70.949900 0.283260 -0.088317
 22901.000000 71.734842 0.155170 67.629731 0.328190 0.009385
 22902.000000 70.931780 0.188755 69.059439 0.310933 0.210176
 22903.000000 68.959458 0.259372 71.678673 0.256180 -0.221062
 22904.000000 68.749757 0.217105 68.128453 0.298538 -0.034528
 22905.000000 70.689360 0.145426 67.464743 0.304092 0.336133
 22906.000000 69.516083 0.243974 71.552236 0.224275 0.329413
 22907.000000 68.576576 0.231891 69.892123 0.259775 -0.490929
 22908.000000 69.757685 0.236048 71.871223 0.213660 0.159091
 22909.000000 71.102291 0.159634 68.732975 0.308772 -0.288509
 22910.000000 69.855187 0.236880 70.170781 0.265055 0.005742
 22911.000000 68.824019 0.248614 70.757352 0.223829 -0.006947
 22912.000000 70.428004 0.171053 69.320943 0.291556 -0.260374
 22913.000000 69.019906 0.259655 71.444167 0.262228 0.021105
 22914.000000 69.102549 0.215485 69.831426 0.262674 -0.400732
 22915.000000 69.960125 0.240220 71.324852 0.257864 0.139844
 22916.000000 71.620043 0.180935 68.216925 0.314553 0.462345
 22917.000000 69.971011 0.249230 70.462960 0.251048 -0.274346
 22918.000000 71.648145 0.187934 70.825249 0.295577 0.158562
 22919.000000 69.387155 0.211919 68.859514 0.277174 -0.155572
 22920.000000 71.412149 0.170183 67.841714 0.338235 0.321544
 22921.000000 71.856939 0.218017 71.254850 0.251603 -0.538355
 22922.000000 71.116249 0.192424 69.230536 0.302003 0.101907
 22923.000000 68.833160 0.246261 68.935912 0.264732 -0.150537
 22924.000000 71.405234 0.141444 69.156362 0.297375 0.265299
 22925.000000 70.943387 0.203598 70.092603 0.288993 0.039587
 22926.000000 68.865536 0.263586 72.450860 0.193723 -0.261574
 22927.000000 69.632248 0.249982 70.968478 0.269706 0.133865
 22928.000000 70.040822 0.215233 69.741370 0.292960 0.338600
 22929.000000 68.311328 0.258631 70.957289 0.224728 -0.080647
 22930.000000 68.873063 0.260023 70.541380 0.252462 0.066652
 22931.000000 68.556296 0.237735 67.926324 0.289709 -0.143023
 22932.000000 67.509613 0.248317 70.021511 0.241781 0.169907
 22933.000000 68.394168 0.254208 70.435253 0.239401 -0.578692
 22934.000000 70.612437 0.237731 70.262567 0.265397 0.196045
 22935.000000 69.223920 0.227594 70.179312 0.243398 0.213509
 22936.000000 70.137477 0.218364 71.040190 0.241386 -0.244185
 22937.000000 69.159602 0.236554 68.977671 0.301110 0.003000
 22938.000000 71.200104 0.209129 70.963030 0.260043 -0.530938
 22939.000000 69.590768 0.240832 71.427597 0.221632 0.185059
 22940.000000 71.407166 0.189133 68.175819 0.317732 -0.193963
 22941.000000 68.774700 0.233430 70.719228 0.225147 -0.251538
 22942.000000 69.131601 0.258186 70.233177 0.237482 -0.268414
 22943.000000 69.579061 0.243486 70.433148 0.244239 -0.102312
 22944.000000 70.508262 0.224716 70.436418 0.268593 -0.064705
 22945.000000 71.198130 0.157252 68.387726 0.351944 0.208180
 22946.000000 70.709653 0.207425 70.116115 0.274408 0.108725
 22947.000000 68.153710 0.231258 70.265170 0.232052 -0.021633
 22948.000000 67.706826 0.280534 70.696723 0.241668 -0.091726
 22949.000000 72.649425 0.124820 69.350039 0.344403 0.033857
 22950.000000 72.210391 0.189311 68.703645 0.343092 0.355287
 22951.000000 70.318714 0.216538 69.200307 0.291026 -0.006770
 22952.000000 69.060727 0.233380 70.327059 0.235848 -0.058962
 22953.000000 68.592312 0.258007 71.674446 0.234541 0.091985
 22954.000000 67.485189 0.288684 73.488570 0.200594 0.020799
 22955.000000 68.883993 0.245207 70.721789 0.260008 0.385204
 22956.000000 69.568097 0.259487 71.071544 0.241600 -0.330703
 22957.000000 69.983395 0.175081 66.496395 0.323758 -0.147010
 22958.000000 70.518526 0.207025 71.031767 0.251387 -0.269941
 22959.000000 67.711217 0.248329 68.809689 0.278633 -0.278342
 22960.000000 70.702873 0.194857 70.191612 0.274540 -0.266157
 22961.000000 69.869928 0.205316 69.429601 0.298321 0.178760
 22962.000000 70.170341 0.188363 67.103651 0.313631 -0.027109
 22963.000000 69.850024 0.166189 68.017072 0.322728 0.507596
 22964.000000 72.534567 0.163040 69.188911 0.335677 0.311771
 22965.000000 69.265762 0.191202 68.275061 0.303223 0.246518
 22966.000000 70.989237 0.194075 67.934582 0.363261 0.166761
 22967.000000 69.093166 0.246562 69.668306 0.255777 -0.280574
 22968.000000 70.695562 0.140465 67.304686 0.352106 0.360588
 22969.000000 69.214092 0.225245 68.874830 0.285683 0.210398
 22970.000000 69.769303 0.247396 69.341116 0.332862 -0.031297
 22971.000000 70.696444 0.191687 69.466959 0.305919 0.273737
 22972.000000 69.723728 0.237133 70.210343 0.264172 -0.207404
 22973.000000 67.903772 0.261193 70.769109 0.264042 0.477552
 22974.000000 70.199445 0.201335 69.374024 0.288976 -0.061346
 22975.000000 70.145944 0.220810 70.354847 0.278113 -0.356345
 22976.000000 69.837890 0.194326 67.680889 0.322071 0.399926
 22977.000000 70.348645 0.210468 70.253550 0.293073 -0.040064
 22978.000000 71.460236 0.234986 71.528035 0.288118 -0.128873
 22979.000000 70.267136 0.191696 69.427986 0.300021 0.191111
 22980.000000 70.672937 0.171454 66.819444 0.341762 -0.319249
 22981.000000 71.445906 0.170383 68.475103 0.323402 0.732996
 22982.000000 69.220169 0.220718 67.864332 0.324289 0.303795
 22983.000000 70.423647 0.215460 70.090673 0.271650 0.178432
 22984.000000 70.357126 0.253550 71.545493 0.234169 -0.041724
 22985.000000 70.260203 0.212181 69.200228 0.313409 0.329825
 22986.000000 70.893624 0.181459 70.491379 0.301173 0.108791
 22987.000000 71.446577 0.188861 70.124577 0.283441 0.354087
 22988.000000 70.243609 0.181260 68.580673 0.287640 -0.021553
 22989.000000 70.875696 0.194937 70.270646 0.285016 -0.194018
 22990.000000 68.705852 0.223891 69.776260 0.241806 -0.335235
 22991.000000 70.129302 0.213681 68.982998 0.296671 0.173419
 22992.000000 69.909552 0.213455 69.119319 0.278382 0.159557
 22993.000000 68.385582 0.265030 73.181787 0.182265 -0.137610
 22994.000000 69.026511 0.216582 70.164592 0.244139 0.350374
 22995.000000 67.586446 0.278304 71.171228 0.232124 0.017133
 22996.000000 68.975710 0.246579 71.031855 0.214537 0.148532
 22997.000000 71.812886 0.162914 71.018398 0.311439 0.104895
 22998.000000 70.564303 0.196289 69.443912 0.278792 -0.385205
 22999.000000 68.569376 0.231480 69.443702 0.272380 -0.168492
 23000.000000 69.607520 0.231498 69.894980 0.266734 0.167061
 23001.000000 70.262436 0.188658 69.846359 0.286023 0.863156
 23002.000000 70.162192 0.189692 69.380328 0.277866 -0.245450
 23003.000000 70.339617 0.251472 70.534975 0.249910 -0.158931
 23004.000000 69.065499 0.212862 68.730356 0.274006 0.158598
 23005.000000 70.020441 0.165852 66.922816 0.307814 0.086825
 23006.000000 71.130175 0.218428 69.423926 0.308900 -0.070287
 23007.000000 68.644919 0.234382 70.783902 0.273183 0.089731
 23008.000000 68.918676 0.202935 68.605504 0.262996 -0.037564
 23009.000000 71.010140 0.199269 69.002542 0.320605 -0.066919
 23010.000000 70.302250 0.204479 68.419208 0.300372 0.084554
 23011.000000 70.434051 0.225039 70.447227 0.256153 -0.381699
 23012.000000 68.204138 0.280127 71.733457 0.210196 0.236722
 23013.000000 68.770088 0.224997 70.066583 0.266182 0.149650
 23014.000000 70.578585 0.246677 70.926222 0.242978 0.513967
 23015.000000 73.050177 0.144218 68.230637 0.339036 0.124015
 23016.000000 71.081064 0.197152 69.346743 0.292524 -0.190017
 23017.000000 70.654047 0.186290 68.728707 0.310533 0.476966
 23018.000000 70.535683 0.205871 70.270515 0.267897 0.357062
 23019.000000 68.674659 0.254283 69.869796 0.258868 0.332703
 23020.000000 70.325975 0.183638 68.325000 0.304828 -0.038398
 23021.000000 69.510011 0.261535 71.780840 0.203658 -0.317773
 23022.000000 69.306930 0.252928 71.090259 0.237133 -0.027431
 23023.000000 71.008269 0.233095 71.005813 0.259547 0.007278
 23024.000000 70.050339 0.220432 70.052249 0.292575 0.079225
 23025.000000 68.491014 0.231164 69.743550 0.244891 -0.181877
 23026.000000 69.940287 0.227136 71.463462 0.253991 -0.053327
 23027.000000 68.566901 0.250923 71.872106 0.227587 -0.161549
 23028.000000 68.535426 0.234251 69.703795 0.256440 0.038770
 23029.000000 71.449032 0.201681 70.460242 0.281039 -0.246717
 23030.000000 72.940900 0.155407 69.842062 0.344127 0.104419
 23031.000000 70.007401 0.202131 70.325905 0.249588 0.018222
 23032.000000 70.962628 0.184188 70.249781 0.305117 0.520942
 23033.000000 69.505006 0.265285 72.124289 0.214549 -0.524661
 23034.000000 69.029622 0.239043 69.669155 0.253499 0.048674
 23035.000000 71.221383 0.151251 68.275753 0.315523 0.627072
 23036.000000 67.759852 0.223648 67.277023 0.312062 0.385320
 23037.000000 70.501039 0.194938 69.555838 0.287049 0.258459
 23038.000000 69.143500 0.244091 69.349527 0.271532 -0.241781
 23039.000000 70.724828 0.178041 69.458201 0.286197 -0.055529
 23040.000000 71.161088 0.212287 71.147217 0.287088 -0.170172
 23041.000000 70.155974 0.169644 66.300587 0.334359 0.301135
 23042.000000 68.957804 0.253534 71.370460 0.246481 0.575204
 23043.000000 67.616512 0.254275 70.562004 0.259115 -0.246505
 23044.000000 66.332949 0.267410 69.182351 0.265763 0.003341
 23045.000000 71.023922 0.186668 70.406444 0.298012 0.118483
 23046.000000 68.686921 0.266897 72.615191 0.218196 0.174765
 23047.000000 70.346086 0.221870 70.701760 0.272851 0.013757
 23048.000000 70.914782 0.202803 68.972076 0.337204 0.070228
 23049.000000 69.135478 0.289647 73.727488 0.224262 -0.333895
 23050.000000 71.658411 0.134696 67.812550 0.340360 -0.019246
 23051.000000 68.989032 0.224910 68.447248 0.291289 0.153719
 23052.000000 71.017332 0.190473 70.175936 0.297801 0.008412
 23053.000000 69.755778 0.186691 68.322482 0.319910 0.340923
 23054.000000 70.573975 0.208125 70.994415 0.276004 0.389686
 23055.000000 70.042944 0.260975 72.131925 0.216386 -0.300939
 23056.000000 68.869302 0.225763 69.151769 0.290972 -0.104898
 23057.000000 70.927202 0.209579 69.979319 0.276077 -0.025444
 23058.000000 70.245257 0.182512 68.765062 0.298700 0.205547
 23059.000000 67.539466 0.301968 69.242081 0.363371 -0.292935
 23060.000000 70.270269 0.221118 70.255931 0.280458 0.188726
 23061.000000 69.723847 0.217927 69.383760 0.293904 -0.139560
 23062.000000 72.073022 0.219344 73.645617 0.250631 -0.205709
 23063.000000 70.687371 0.159283 69.315398 0.299532 -0.020742
 23064.000000 69.717746 0.224245 69.936619 0.274456 0.204426
 23065.000000 69.485587 0.220857 71.393476 0.247139 -0.375320
 23066.000000 71.601807 0.191823 70.150622 0.300591 0.277623
 23067.000000 70.284795 0.211398 69.732700 0.300152 -0.150977
 23068.000000 70.971492 0.259094 72.617107 0.263767 -0.440287
 23069.000000 69.584569 0.229071 72.250372 0.249564 0.327492
 23070.000000 70.071675 0.248762 71.776977 0.278379 0.098793
 23071.000000 69.885740 0.229239 69.582020 0.274804 0.512866
 23072.000000 69.215491 0.228515 70.261691 0.281813 -0.260516
 23073.000000 70.642491 0.171279 68.626638 0.305432 0.059615
